nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,0,0.9084830284118652,0.8308534026145935,0.09151697158813477,0.1691466122865677,0.07762964069843292,False,none
0,0,0.992241382598877,0.8760003447532654,0.007758609484881163,0.12399965524673462,0.11624104529619217,False,none
0,0,0.8935028910636902,0.865179181098938,0.10649709403514862,0.134820818901062,0.02832372486591339,False,none
1,1,0.9920978546142578,0.7205213308334351,0.9920978546142578,0.7205213308334351,-0.27157652378082275,False,none
1,1,1.0,0.9493900537490845,1.0,0.9493900537490845,-0.05060994625091553,False,none
0,0,0.6505718231201172,0.915534257888794,0.3494281768798828,0.08446571230888367,-0.26496246457099915,False,none
0,0,0.9964203238487244,0.8107336759567261,0.0035796556621789932,0.18926630914211273,0.1856866478919983,False,none
0,0,0.9966583847999573,0.8707284927368164,0.0033416415099054575,0.1292714923620224,0.1259298473596573,False,none
1,1,1.0,0.9730221033096313,1.0,0.9730221033096313,-0.026977896690368652,False,none
0,0,0.8882377743721008,0.8605777025222778,0.11176224797964096,0.13942231237888336,0.0276600643992424,False,none
0,0,0.9504054188728333,0.8383020162582397,0.049594588577747345,0.16169796884059906,0.11210338026285172,False,none
0,0,0.6282826662063599,0.8829507827758789,0.37171733379364014,0.11704922467470169,-0.25466811656951904,False,none
0,0,0.8919591307640076,0.8261209726333618,0.10804085433483124,0.17387904226779938,0.06583818793296814,False,none
0,0,0.8912943601608276,0.818513810634613,0.10870566964149475,0.18148615956306458,0.07278048992156982,False,none
0,0,0.8993954658508301,0.8211819529533386,0.10060451924800873,0.178818017244339,0.07821349799633026,False,none
0,0,0.9992311000823975,0.8433409333229065,0.0007689226185902953,0.15665903687477112,0.1558901071548462,False,none
0,0,0.9218168258666992,0.8267999887466431,0.07818317413330078,0.17320001125335693,0.09501683712005615,False,none
0,0,0.8822911977767944,0.8209344744682312,0.11770881712436676,0.1790655553340912,0.061356738209724426,False,none
0,0,0.9121789336204529,0.8260927796363831,0.08782107383012772,0.17390720546245575,0.08608613163232803,False,none
1,0,0.6406756639480591,0.5239682197570801,0.6406756639480591,0.47603175044059753,-0.16464391350746155,True,disagreement
0,0,0.9890862703323364,0.8631075620651245,0.010913725942373276,0.1368924379348755,0.12597870826721191,False,none
0,0,0.9159424304962158,0.8342686891555786,0.08405754715204239,0.165731281042099,0.08167373389005661,False,none
0,0,0.9888907074928284,0.8691689968109131,0.011109313927590847,0.13083098828792572,0.1197216734290123,False,none
1,0,0.7768115401268005,0.7141201496124268,0.7768115401268005,0.28587982058525085,-0.4909317195415497,True,disagreement
0,0,0.9216691255569458,0.8644251823425293,0.078330859541893,0.1355748325586319,0.05724397301673889,False,none
1,0,0.9119420647621155,0.7456815838813782,0.9119420647621155,0.2543184161186218,-0.6576236486434937,True,disagreement
0,0,0.9868174195289612,0.8279091715812683,0.013182553462684155,0.1720908284187317,0.15890827775001526,False,none
0,0,0.8809784054756165,0.8223186731338501,0.11902162432670593,0.17768129706382751,0.05865967273712158,False,none
0,0,0.8986937999725342,0.817730724811554,0.10130622237920761,0.18226929008960724,0.08096306771039963,False,none
0,0,0.9101597666740417,0.8265719413757324,0.08984026312828064,0.17342808842658997,0.08358782529830933,False,none
1,0,0.8029672503471375,0.7011458277702332,0.8029672503471375,0.29885420203208923,-0.5041130781173706,True,disagreement
1,0,0.8757374286651611,0.814723014831543,0.8757374286651611,0.18527701497077942,-0.6904604434967041,True,disagreement
0,0,0.9137657880783081,0.8346152901649475,0.0862342119216919,0.1653846949338913,0.0791504830121994,False,none
0,0,0.9028680920600891,0.826209306716919,0.09713190048933029,0.17379070818424225,0.07665880769491196,False,none
0,0,0.9146639108657837,0.9004737734794617,0.08533608913421631,0.09952624887228012,0.014190159738063812,False,none
0,0,0.9085476994514465,0.8248440623283386,0.09145232290029526,0.17515593767166138,0.08370361477136612,False,none
0,0,0.9994523525238037,0.8975352644920349,0.0005476676160469651,0.10246475040912628,0.1019170805811882,False,none
1,0,0.6981143951416016,0.7243006825447083,0.6981143951416016,0.27569928765296936,-0.4224151074886322,True,disagreement
1,1,0.9906231760978699,0.7306960821151733,0.9906231760978699,0.7306960821151733,-0.25992709398269653,False,none
1,0,0.99998939037323,0.8119237422943115,0.99998939037323,0.18807624280452728,-0.8119131326675415,True,disagreement
0,0,0.8766062259674072,0.8192404508590698,0.12339375913143158,0.18075956404209137,0.05736580491065979,False,none
0,0,0.9060127139091492,0.8820639252662659,0.09398730844259262,0.11793608963489532,0.023948781192302704,False,none
1,1,1.0,0.9818997979164124,1.0,0.9818997979164124,-0.018100202083587646,False,none
0,0,0.9224883913993835,0.8341986536979675,0.07751158624887466,0.16580136120319366,0.088289774954319,False,none
1,1,1.0,0.9860614538192749,1.0,0.9860614538192749,-0.013938546180725098,False,none
0,0,0.977501392364502,0.8395485877990723,0.022498631849884987,0.16045141220092773,0.1379527747631073,False,none
0,0,0.9787260293960571,0.8568890690803528,0.02127394825220108,0.14311091601848602,0.12183696776628494,False,none
1,0,0.5672817230224609,0.5527573227882385,0.5672817230224609,0.4472426772117615,-0.12003904581069946,True,disagreement
0,0,0.8871211409568787,0.817267656326294,0.11287888884544373,0.18273234367370605,0.06985345482826233,False,none
0,0,0.9792705774307251,0.8626371026039124,0.02072942815721035,0.13736291229724884,0.11663348227739334,False,none
0,0,0.8954054117202759,0.8172003030776978,0.10459460318088531,0.18279968202114105,0.07820507884025574,False,none
0,0,0.9721747040748596,0.8640620708465576,0.02782526984810829,0.13593794405460358,0.10811267793178558,False,none
0,0,0.9006829857826233,0.8225137591362,0.0993170291185379,0.17748621106147766,0.07816918194293976,False,none
0,0,0.987730860710144,0.8346675634384155,0.01226913370192051,0.16533245146274567,0.1530633121728897,False,none
1,1,0.999995768070221,0.8978469967842102,0.999995768070221,0.8978469967842102,-0.10214877128601074,False,none
0,0,0.9127269387245178,0.8353235721588135,0.08727304637432098,0.16467644274234772,0.07740339636802673,False,none
0,0,0.9106971025466919,0.8324388265609741,0.08930289000272751,0.16756117343902588,0.07825828343629837,False,none
0,0,0.9981218576431274,0.9035638570785522,0.0018781233811751008,0.09643612056970596,0.0945580005645752,False,none
0,0,0.9753401279449463,0.8545662760734558,0.02465989626944065,0.145433709025383,0.1207738146185875,False,none
0,0,0.9972202777862549,0.76347416639328,0.00277970009483397,0.23652584850788116,0.23374614119529724,False,none
0,0,0.9228420257568359,0.9096249938011169,0.07715795934200287,0.09037498384714127,0.013217024505138397,False,none
0,0,0.9695008993148804,0.8718833923339844,0.030499085783958435,0.12811659276485443,0.097617506980896,False,none
0,0,0.9031518697738647,0.82298344373703,0.09684814512729645,0.17701652646064758,0.08016838133335114,False,none
0,0,0.9609515070915222,0.863967776298523,0.03904847800731659,0.13603223860263824,0.09698376059532166,False,none
0,0,0.6029350161552429,0.669771671295166,0.3970649838447571,0.3302282989025116,-0.06683668494224548,False,none
0,0,0.9924644231796265,0.882209062576294,0.007535605225712061,0.11779092997312546,0.11025532335042953,False,none
0,0,0.8946241140365601,0.9212120771408081,0.10537590086460114,0.07878793776035309,-0.026587963104248047,False,none
0,0,0.9082609415054321,0.8386825323104858,0.09173904359340668,0.16131745278835297,0.06957840919494629,False,none
0,0,0.8042693734169006,0.931004524230957,0.19573064148426056,0.06899548321962357,-0.1267351508140564,False,none
0,0,0.8773637413978577,0.8303073048591614,0.12263626605272293,0.16969269514083862,0.04705642908811569,False,none
0,0,0.9951228499412537,0.8899633288383484,0.004877145402133465,0.11003666371107101,0.10515952110290527,False,none
0,0,0.8942539095878601,0.8229966163635254,0.1057460680603981,0.1770033836364746,0.07125731557607651,False,none
0,0,0.9240292906761169,0.8195487260818481,0.07597072422504425,0.18045125901699066,0.10448053479194641,False,none
0,0,0.9515989422798157,0.99772709608078,0.04840106889605522,0.002272905083373189,-0.04612816497683525,False,none
0,0,0.7819215655326843,0.9277911186218262,0.21807844936847687,0.07220889627933502,-0.14586955308914185,False,none
0,0,0.9014612436294556,0.8192189931869507,0.09853874891996384,0.18078097701072693,0.08224222809076309,False,none
0,0,0.9630237817764282,0.9394024610519409,0.036976199597120285,0.06059752404689789,0.023621324449777603,False,none
0,0,0.9191306829452515,0.89142245054245,0.08086928725242615,0.10857752710580826,0.02770823985338211,False,none
0,0,0.915356457233429,0.8345536589622498,0.08464355766773224,0.16544635593891144,0.0808027982711792,False,none
0,0,0.8965597152709961,0.8279542326927185,0.1034402996301651,0.17204579710960388,0.06860549747943878,False,none
1,0,0.6003587245941162,0.6868116855621338,0.6003587245941162,0.3131883144378662,-0.28717041015625,True,disagreement
0,0,0.9073919057846069,0.8320168852806091,0.09260808676481247,0.16798312962055206,0.0753750428557396,False,none
1,0,0.7591009736061096,0.5,0.7591009736061096,0.5,-0.2591009736061096,True,disagreement
0,0,0.8991546630859375,0.8211172223091125,0.10084536671638489,0.17888274788856506,0.07803738117218018,False,none
0,0,0.9575110673904419,0.8313051462173462,0.04248891398310661,0.168694868683815,0.1262059509754181,False,none
0,0,0.8945061564445496,0.817886233329773,0.10549382120370865,0.18211375176906586,0.07661993056535721,False,none
0,0,0.9269067645072937,0.8779546022415161,0.0730932205915451,0.12204540520906448,0.04895218461751938,False,none
0,0,0.9930415749549866,0.8833130598068237,0.006958446931093931,0.11668696254491806,0.10972851514816284,False,none
1,0,0.7904272079467773,0.5732675194740295,0.7904272079467773,0.42673251032829285,-0.3636946976184845,True,disagreement
0,0,0.9035823345184326,0.8243708610534668,0.09641768783330917,0.1756291389465332,0.07921145111322403,False,none
0,0,0.957486629486084,0.731660783290863,0.042513370513916016,0.26833921670913696,0.22582584619522095,False,none
0,0,0.902187168598175,0.8316987752914429,0.09781280905008316,0.16830123960971832,0.07048843055963516,False,none
0,0,0.8553889393806458,0.8105610609054565,0.14461107552051544,0.18943895399570465,0.04482787847518921,False,none
0,0,0.9999692440032959,0.9432547092437744,3.07796653942205e-05,0.056745272129774094,0.0567144937813282,False,none
0,0,0.9380092620849609,0.8216023445129395,0.061990708112716675,0.17839767038822174,0.11640696227550507,False,none
0,0,0.9016695022583008,0.8206073641777039,0.09833049774169922,0.17939262092113495,0.08106212317943573,False,none
1,1,0.9523270726203918,0.6965110898017883,0.9523270726203918,0.6965110898017883,-0.2558159828186035,False,none
0,0,0.9985272288322449,0.9095091819763184,0.0014727712841704488,0.09049081057310104,0.08901803940534592,False,none
0,0,0.9943279027938843,0.8875036835670471,0.005672098137438297,0.11249630153179169,0.10682420432567596,False,none
1,1,1.0,0.9888975024223328,1.0,0.9888975024223328,-0.011102497577667236,False,none
0,0,0.6670423150062561,0.7914137840270996,0.3329577147960663,0.2085862010717392,-0.12437151372432709,False,none
0,0,0.9011185765266418,0.8314969539642334,0.09888143837451935,0.1685030460357666,0.06962160766124725,False,none
0,0,0.9963586330413818,0.9490151405334473,0.0036413492634892464,0.05098487436771393,0.047343526035547256,False,none
0,0,0.9138670563697815,0.869299590587616,0.0861329659819603,0.13070039451122284,0.04456742852926254,False,none
0,0,0.9958419799804688,0.8171690106391907,0.004158001393079758,0.18283100426197052,0.17867299914360046,False,none
0,0,0.932233452796936,0.8891827464103699,0.06776656955480576,0.11081724613904953,0.043050676584243774,False,none
0,0,0.8928449153900146,0.8172008395195007,0.10715509206056595,0.18279916048049927,0.07564406841993332,False,none
0,0,0.9048328995704651,0.8232682347297668,0.09516710788011551,0.17673173546791077,0.08156462758779526,False,none
0,0,0.8511888384819031,0.8305517435073853,0.14881116151809692,0.16944825649261475,0.020637094974517822,False,none
0,0,0.8707010746002197,0.7815901637077332,0.12929889559745789,0.21840985119342804,0.08911095559597015,False,none
0,0,0.9907234311103821,0.9490547776222229,0.009276567958295345,0.0509452298283577,0.04166866093873978,False,none
0,0,0.9109761118888855,0.8315699696540833,0.0890239030122757,0.16843004524707794,0.07940614223480225,False,none
0,0,0.8961723446846008,0.8330960869789124,0.10382767021656036,0.16690394282341003,0.06307627260684967,False,none
0,0,0.888222873210907,0.8198211789131165,0.11177710443735123,0.18017883598804474,0.06840173155069351,False,none
0,0,0.976687490940094,0.8524960875511169,0.02331252582371235,0.14750391244888306,0.12419138848781586,False,none
1,1,1.0,0.9999999403953552,1.0,0.9999999403953552,-5.960464477539063e-08,False,none
1,0,0.6453394889831543,0.6407772898674011,0.6453394889831543,0.3592226803302765,-0.2861168086528778,True,disagreement
1,0,0.5295453667640686,0.9110864996910095,0.5295453667640686,0.08891347795724869,-0.4406318962574005,True,disagreement
0,0,0.9264420866966248,0.8375756144523621,0.07355791330337524,0.16242437064647675,0.0888664573431015,False,none
1,0,0.947903573513031,0.711557924747467,0.947903573513031,0.28844204545021057,-0.659461498260498,True,disagreement
0,0,0.9880129098892212,0.8660699725151062,0.011987067759037018,0.1339299976825714,0.1219429299235344,False,none
0,0,0.9143896698951721,0.8384659290313721,0.08561032265424728,0.16153404116630554,0.07592371851205826,False,none
0,0,0.9495387673377991,0.8561945557594299,0.05046125128865242,0.14380544424057007,0.09334419667720795,False,none
0,0,0.901278555393219,0.8294607996940613,0.09872143715620041,0.1705392301082611,0.0718177929520607,False,none
0,0,0.8936962485313416,0.8244405388832092,0.10630372166633606,0.17555943131446838,0.06925570964813232,False,none
0,0,0.9175831079483032,0.8762145042419434,0.08241691440343857,0.12378548085689545,0.04136856645345688,False,none
0,0,0.8867191672325134,0.8277243971824646,0.11328081041574478,0.1722755879163742,0.058994777500629425,False,none
0,0,0.8964102268218994,0.9149263501167297,0.10358979552984238,0.08507362008094788,-0.0185161754488945,False,none
0,0,0.9026896953582764,0.8222899436950684,0.09731028228998184,0.17771008610725403,0.08039980381727219,False,none
0,0,0.9011985063552856,0.8210187554359436,0.09880147874355316,0.1789812445640564,0.08017976582050323,False,none
0,0,0.8861234188079834,0.8347525000572205,0.1138765960931778,0.16524747014045715,0.05137087404727936,False,none
0,0,0.9666669368743896,0.8439520001411438,0.03333308920264244,0.1560480147600174,0.12271492183208466,False,none
0,0,0.8890416622161865,0.8198380470275879,0.11095830798149109,0.18016193807125092,0.06920363008975983,False,none
0,0,0.9919446110725403,0.879498302936554,0.008055363781750202,0.12050171941518784,0.11244635283946991,False,none
0,0,0.9013765454292297,0.7862568497657776,0.09862343966960907,0.2137431800365448,0.11511974036693573,False,none
1,0,0.9999995827674866,0.610066294670105,0.9999995827674866,0.38993367552757263,-0.6100659370422363,True,disagreement
0,0,0.9925743341445923,0.879460334777832,0.0074256910011172295,0.12053967267274857,0.11311398446559906,False,none
0,0,0.6411518454551697,0.7941506505012512,0.35884812474250793,0.20584934949874878,-0.15299877524375916,False,none
0,0,0.9127041697502136,0.8433486223220825,0.08729580789804459,0.15665140748023987,0.06935559958219528,False,none
1,0,0.5146455764770508,0.8129041194915771,0.5146455764770508,0.18709588050842285,-0.32754969596862793,True,disagreement
0,0,0.9105346202850342,0.8675832748413086,0.08946536481380463,0.1324167251586914,0.04295136034488678,False,none
1,1,1.0,0.9273942112922668,1.0,0.9273942112922668,-0.07260578870773315,False,none
0,0,0.900350034236908,0.8297165632247925,0.09964993596076965,0.17028342187404633,0.07063348591327667,False,none
0,0,0.9067465662956238,0.8314718008041382,0.09325340390205383,0.1685282289981842,0.07527482509613037,False,none
0,0,0.9644904136657715,0.883870542049408,0.035509612411260605,0.11612945795059204,0.08061984181404114,False,none
0,0,0.9997570514678955,0.9291802048683167,0.00024294707691296935,0.07081978768110275,0.07057683914899826,False,none
0,0,0.9300166964530945,0.8124414682388306,0.06998331844806671,0.18755854666233063,0.11757522821426392,False,none
0,0,0.872660756111145,0.8292667865753174,0.12733924388885498,0.1707332283258438,0.04339398443698883,False,none
0,0,0.9131396412849426,0.9130414128303528,0.08686034381389618,0.08695860207080841,9.825825691223145e-05,False,none
1,1,1.0,0.9799343943595886,1.0,0.9799343943595886,-0.020065605640411377,False,none
1,1,0.999999463558197,0.9815496206283569,0.999999463558197,0.9815496206283569,-0.018449842929840088,False,none
0,0,0.9927224516868591,0.8814123868942261,0.007277574390172958,0.11858759820461273,0.11131002008914948,False,none
1,1,0.979465901851654,0.6188985109329224,0.979465901851654,0.6188985109329224,-0.3605673909187317,False,none
0,0,0.8734658360481262,0.8222970962524414,0.1265341341495514,0.17770293354988098,0.05116879940032959,False,none
0,0,0.8930471539497375,0.8117095828056335,0.10695287585258484,0.18829043209552765,0.08133755624294281,False,none
0,0,0.9098875522613525,0.831554114818573,0.09011244773864746,0.16844585537910461,0.07833340764045715,False,none
0,0,0.7815923690795898,0.8707154989242554,0.21840760111808777,0.12928448617458344,-0.08912311494350433,False,none
0,0,0.896789014339447,0.8260970711708069,0.10321097075939178,0.1739029437303543,0.07069197297096252,False,none
1,0,0.6284180283546448,0.7120559215545654,0.6284180283546448,0.28794407844543457,-0.3404739499092102,True,disagreement
0,0,0.9103588461875916,0.8683949112892151,0.08964116871356964,0.1316051036119461,0.041963934898376465,False,none
1,1,1.0,0.9686141610145569,1.0,0.9686141610145569,-0.031385838985443115,False,none
0,0,0.89150071144104,0.7824994921684265,0.10849931091070175,0.2175004929304123,0.10900118201971054,False,none
0,0,0.9949829578399658,0.8839661478996277,0.0050170146860182285,0.11603385210037231,0.11101683974266052,False,none
0,0,0.9051305055618286,0.9388462901115417,0.09486949443817139,0.06115368753671646,-0.033715806901454926,False,none
0,0,0.9160598516464233,0.8379053473472595,0.08394014090299606,0.16209465265274048,0.07815451174974442,False,none
0,0,0.9026333689689636,0.8205063343048096,0.09736660867929459,0.17949363589286804,0.08212702721357346,False,none
0,0,0.7594994902610779,0.8404833674430847,0.24050049483776093,0.1595166176557541,-0.08098387718200684,False,none
0,0,0.9786884784698486,0.8471981883049011,0.021311532706022263,0.15280184149742126,0.1314903050661087,False,none
0,0,0.9413501024246216,0.9262125492095947,0.05864992365241051,0.07378743588924408,0.015137512236833572,False,none
0,0,0.9936886429786682,0.8853695392608643,0.006311350502073765,0.11463046818971634,0.10831911861896515,False,none
0,0,0.9986772537231445,0.8970746397972107,0.0013227424351498485,0.10292535275220871,0.10160261392593384,False,none
0,0,0.996710479259491,0.9573145508766174,0.003289497923105955,0.04268544912338257,0.039395950734615326,False,none
0,0,0.887774646282196,0.8267338275909424,0.11222535371780396,0.17326615750789642,0.06104080379009247,False,none
0,0,0.8987780213356018,0.8257943987846375,0.10122200846672058,0.17420560121536255,0.07298359274864197,False,none
0,0,0.8454287648200989,0.8475024700164795,0.1545712649822235,0.15249750018119812,-0.0020737648010253906,False,none
1,0,0.999998152256012,0.6621379256248474,0.999998152256012,0.3378620743751526,-0.6621360778808594,True,disagreement
0,0,0.9109857082366943,0.8360373377799988,0.08901427686214447,0.16396267712116241,0.07494840025901794,False,none
0,0,0.924039900302887,0.8735647797584534,0.07596006989479065,0.12643522024154663,0.05047515034675598,False,none
1,1,0.9999979138374329,0.9048601388931274,0.9999979138374329,0.9048601388931274,-0.09513777494430542,False,none
1,0,0.9955983757972717,0.7322307229042053,0.9955983757972717,0.2677692770957947,-0.727829098701477,True,disagreement
1,0,0.7354599833488464,0.7536467909812927,0.7354599833488464,0.24635319411754608,-0.48910677433013916,True,disagreement
0,0,0.8933032751083374,0.8292655348777771,0.1066967099905014,0.1707344800233841,0.06403777003288269,False,none
0,0,0.9245718121528625,0.8453740477561951,0.07542817294597626,0.15462596714496613,0.07919779419898987,False,none
0,0,0.9358909726142883,0.8538360595703125,0.06410904973745346,0.1461639553308487,0.08205490559339523,False,none
0,0,0.9145258069038391,0.8362099528312683,0.08547420799732208,0.16379006206989288,0.0783158540725708,False,none
0,0,0.9615902900695801,0.8878949284553528,0.03840973600745201,0.1121051013469696,0.0736953616142273,False,none
0,0,0.9976213574409485,0.9792893528938293,0.0023786539677530527,0.020710671320557594,0.018332017585635185,False,none
0,0,0.9141641855239868,0.8294795751571655,0.08583584427833557,0.17052039504051208,0.08468455076217651,False,none
0,0,0.7073651552200317,0.9244846701622009,0.29263484477996826,0.07551535218954086,-0.2171194851398468,False,none
0,0,0.5266273021697998,0.7190645337104797,0.4733726680278778,0.28093546628952026,-0.19243720173835754,False,none
0,0,0.9087698459625244,0.9387488961219788,0.0912301316857338,0.06125112995505333,-0.029979001730680466,False,none
1,1,1.0,0.8979892134666443,1.0,0.8979892134666443,-0.10201078653335571,False,none
0,0,0.8792238235473633,0.8252279162406921,0.12077619880437851,0.17477205395698547,0.053995855152606964,False,none
1,1,1.0,0.9657552242279053,1.0,0.9657552242279053,-0.03424477577209473,False,none
0,0,0.9999799728393555,0.9372392892837524,1.9999775759060867e-05,0.06276068836450577,0.06274069100618362,False,none
0,0,0.9787291884422302,0.9548569917678833,0.021270833909511566,0.04514297842979431,0.023872144520282745,False,none
0,0,0.9798052906990051,0.9059781432151794,0.020194679498672485,0.09402184188365936,0.07382716238498688,False,none
1,1,0.9999985098838806,0.8522571921348572,0.9999985098838806,0.8522571921348572,-0.14774131774902344,False,none
0,0,0.8993555903434753,0.8487632870674133,0.10064439475536346,0.15123671293258667,0.050592318177223206,False,none
0,0,0.8934345245361328,0.826524019241333,0.1065654531121254,0.173475980758667,0.0669105276465416,False,none
0,0,0.9123181700706482,0.9104271531105042,0.0876818299293518,0.08957283943891525,0.001891009509563446,False,none
0,0,0.9143226742744446,0.8315873146057129,0.08567732572555542,0.16841265559196472,0.0827353298664093,False,none
0,0,0.9441485404968262,0.8884701728820801,0.05585148185491562,0.11152982711791992,0.0556783452630043,False,none
0,0,0.9929811358451843,0.8862861394882202,0.0070188711397349834,0.11371385306119919,0.10669498145580292,False,none
0,0,0.9898814558982849,0.9476450681686401,0.010118560865521431,0.05235495790839195,0.04223639518022537,False,none
0,0,0.9912884831428528,0.9533402919769287,0.008711518719792366,0.0466596856713295,0.03794816881418228,False,none
0,0,0.8746724128723145,0.8546016812324524,0.12532758712768555,0.1453983038663864,0.020070716738700867,False,none
0,0,0.9893011450767517,0.8725023865699768,0.010698879137635231,0.1274976134300232,0.11679873615503311,False,none
0,0,0.9862242937088013,0.9479560256004333,0.013775681145489216,0.052043985575437546,0.038268305361270905,False,none
0,0,0.8611409664154053,0.9024729132652283,0.13885900378227234,0.09752710908651352,-0.04133189469575882,False,none
1,1,0.999997615814209,0.8977997899055481,0.999997615814209,0.8977997899055481,-0.10219782590866089,False,none
0,0,0.9176496267318726,0.8470451831817627,0.08235040307044983,0.15295478701591492,0.07060438394546509,False,none
0,0,0.8686991333961487,0.8234982490539551,0.13130086660385132,0.17650175094604492,0.045200884342193604,False,none
0,0,0.9306540489196777,0.846845805644989,0.06934594362974167,0.1531541794538498,0.08380823582410812,False,none
0,0,0.9647873044013977,0.8374271988868713,0.03521271049976349,0.16257280111312866,0.12736009061336517,False,none
0,0,0.9005768299102783,0.8728170990943909,0.09942317754030228,0.12718288600444794,0.02775970846414566,False,none
0,0,0.8933384418487549,0.837846040725708,0.1066615879535675,0.162153959274292,0.05549237132072449,False,none
0,0,0.9850146770477295,0.8594529628753662,0.014985296875238419,0.14054705202579498,0.12556175887584686,False,none
0,0,0.969336748123169,0.9218902587890625,0.030663274228572845,0.0781097412109375,0.047446466982364655,False,none
0,0,0.9404133558273315,0.8467140793800354,0.05958665534853935,0.1532859206199646,0.09369926154613495,False,none
0,0,0.8997830152511597,0.8174209594726562,0.10021696239709854,0.18257907032966614,0.0823621079325676,False,none
0,0,0.912368893623352,0.8239189386367798,0.08763109892606735,0.17608104646205902,0.08844994753599167,False,none
1,0,0.7378630638122559,0.9488955736160278,0.7378630638122559,0.05110444128513336,-0.6867586374282837,True,disagreement
1,0,0.5718632936477661,0.8141486644744873,0.5718632936477661,0.1858513206243515,-0.3860119581222534,True,disagreement
0,0,0.8796164393424988,0.8199039697647095,0.12038359045982361,0.18009606003761292,0.05971246957778931,False,none
0,0,0.920447051525116,0.8347038626670837,0.07955297082662582,0.16529612243175507,0.08574315160512924,False,none
0,0,0.8949544429779053,0.9342019557952881,0.10504556447267532,0.06579802185297012,-0.0392475426197052,False,none
0,0,0.9936412572860718,0.8867654800415039,0.006358723156154156,0.11323453485965729,0.10687581449747086,False,none
1,1,0.9908556342124939,0.7697173953056335,0.9908556342124939,0.7697173953056335,-0.22113823890686035,False,none
0,0,0.9860840439796448,0.9430770874023438,0.013915936462581158,0.05692290514707565,0.04300696775317192,False,none
0,0,0.9092645049095154,0.8373473882675171,0.09073547273874283,0.1626526415348053,0.07191716879606247,False,none
0,0,0.9118408560752869,0.8960309028625488,0.08815914392471313,0.10396907478570938,0.015809930860996246,False,none
0,0,0.9037155508995056,0.8206467032432556,0.09628446400165558,0.1793532818555832,0.08306881785392761,False,none
0,0,0.9373939037322998,0.8772804737091064,0.06260611861944199,0.12271953374147415,0.060113415122032166,False,none
0,0,0.9009855389595032,0.818748414516449,0.09901445358991623,0.18125155568122864,0.08223710209131241,False,none
0,0,0.9230655431747437,0.8615549802780151,0.07693447172641754,0.13844501972198486,0.06151054799556732,False,none
0,0,0.9139813780784607,0.8223873376846313,0.0860186442732811,0.17761266231536865,0.09159401804208755,False,none
1,0,0.9964616298675537,0.780643880367279,0.9964616298675537,0.21935613453388214,-0.7771055102348328,True,disagreement
1,0,0.8664368391036987,0.6300228238105774,0.8664368391036987,0.3699771761894226,-0.4964596629142761,True,disagreement
0,0,0.8990864753723145,0.9389507174491882,0.10091351717710495,0.06104927510023117,-0.03986424207687378,False,none
0,0,0.9204751253128052,0.8895091414451599,0.07952485233545303,0.11049086600542068,0.03096601366996765,False,none
0,0,0.8958061933517456,0.8223875761032104,0.10419382899999619,0.17761239409446716,0.07341856509447098,False,none
