nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,0,0.990124523639679,0.9948981404304504,0.009875450283288956,0.005101886112242937,-0.004773564171046019,False,none
0,0,0.8351854681968689,0.7692263722419739,0.16481450200080872,0.23077361285686493,0.06595911085605621,False,none
0,0,0.9989461898803711,0.9943580627441406,0.0010538211790844798,0.005641945172101259,0.004588123876601458,False,none
0,0,0.9635414481163025,0.9520679116249084,0.036458566784858704,0.04793211445212364,0.011473547667264938,False,none
1,1,0.9999155402183533,0.9930443167686462,0.9999155402183533,0.9930443167686462,-0.006871223449707031,False,none
0,0,0.9456722140312195,0.9040660858154297,0.05432777851819992,0.09593389183282852,0.0416061133146286,False,none
0,0,0.9559634923934937,0.9595803022384644,0.04403653368353844,0.04041968658566475,-0.0036168470978736877,False,none
0,0,0.9832479953765869,0.9625633955001831,0.016751985996961594,0.0374365895986557,0.020684603601694107,False,none
0,0,0.9421000480651855,0.9144370555877686,0.05789995193481445,0.08556291460990906,0.027662962675094604,False,none
0,0,0.9188579320907593,0.85434889793396,0.08114206045866013,0.14565108716487885,0.06450902670621872,False,none
1,1,0.7682795524597168,0.6984201669692993,0.7682795524597168,0.6984201669692993,-0.06985938549041748,False,none
0,0,0.6179028749465942,0.5967243909835815,0.38209712505340576,0.40327557921409607,0.021178454160690308,False,none
0,0,0.9921329021453857,0.994560718536377,0.007867071777582169,0.005439293570816517,-0.0024277782067656517,False,none
0,0,0.9940306544303894,0.9734197854995728,0.00596934137865901,0.026580210775136948,0.02061086893081665,False,none
0,0,0.5173327922821045,0.5121374726295471,0.4826672077178955,0.4878625273704529,0.005195319652557373,False,none
0,0,0.9936591982841492,0.974768340587616,0.0063407947309315205,0.02523168735206127,0.01889089308679104,False,none
1,1,0.8631175756454468,0.7776391506195068,0.8631175756454468,0.7776391506195068,-0.08547842502593994,False,none
0,0,0.909578263759613,0.8829071521759033,0.09042172133922577,0.11709284782409668,0.02667112648487091,False,none
0,0,0.8920871615409851,0.8917135000228882,0.1079128235578537,0.10828650742769241,0.0003736838698387146,False,none
0,0,0.9877553582191467,0.962069034576416,0.012244634330272675,0.03793094679713249,0.025686312466859818,False,none
0,0,0.9793699979782104,0.9784367084503174,0.02063002809882164,0.021563274785876274,0.0009332466870546341,False,none
0,0,0.995330810546875,0.9880568981170654,0.004669166635721922,0.011943096294999123,0.007273929659277201,False,none
0,0,0.9376941323280334,0.9279979467391968,0.06230587139725685,0.07200205326080322,0.009696181863546371,False,none
0,0,0.8726673126220703,0.8925779461860657,0.12733270227909088,0.10742205381393433,-0.019910648465156555,False,none
1,1,0.9689977765083313,0.8962844610214233,0.9689977765083313,0.8962844610214233,-0.07271331548690796,False,none
0,0,0.9873729944229126,0.9674702286720276,0.01262702327221632,0.03252977877855301,0.019902754575014114,False,none
0,0,0.9924780130386353,0.9914592504501343,0.0075219664722681046,0.008540739305317402,0.0010187728330492973,False,none
0,0,0.9190576076507568,0.7868980169296265,0.08094236999750137,0.21310195326805115,0.13215959072113037,False,none
0,0,0.9949679970741272,0.9812477827072144,0.005032030865550041,0.018752213567495346,0.013720182701945305,False,none
0,0,0.9908373355865479,0.9301629662513733,0.009162687696516514,0.06983701884746552,0.060674332082271576,False,none
1,1,0.7670348882675171,0.7814655900001526,0.7670348882675171,0.7814655900001526,0.014430701732635498,False,none
0,0,0.9993347525596619,0.9879100918769836,0.0006652753800153732,0.012089903466403484,0.011424628086388111,False,none
0,0,0.9144713282585144,0.8965053558349609,0.0855286717414856,0.10349462926387787,0.017965957522392273,False,none
0,0,0.9970859289169312,0.9915818572044373,0.00291404384188354,0.00841815397143364,0.005504109896719456,False,none
0,0,0.9047626256942749,0.7798357009887695,0.09523739665746689,0.22016428411006927,0.12492688745260239,False,none
0,0,0.9989461898803711,0.9940833449363708,0.0010538211790844798,0.005916670896112919,0.004862849600613117,False,none
0,0,0.9923501014709473,0.9841460585594177,0.007649886887520552,0.015853960067033768,0.008204072713851929,False,none
0,0,0.9979323148727417,0.9781906604766846,0.002067679539322853,0.02180933952331543,0.019741659983992577,False,none
0,0,0.7413750886917114,0.7083481550216675,0.25862494111061096,0.2916518449783325,0.03302690386772156,False,none
0,0,0.9954625368118286,0.993353545665741,0.004537456203252077,0.006646463181823492,0.002109006978571415,False,none
0,0,0.974570095539093,0.9734486937522888,0.025429921224713326,0.02655133232474327,0.0011214111000299454,False,none
0,0,0.9918087720870972,0.9815458059310913,0.008191226981580257,0.018454190343618393,0.010262963362038136,False,none
0,0,0.9680247902870178,0.939030110836029,0.03197523579001427,0.06096990033984184,0.028994664549827576,False,none
0,0,0.6697459816932678,0.6873960494995117,0.3302539885044098,0.3126039206981659,-0.017650067806243896,False,none
0,1,0.6982026100158691,0.5335732698440552,0.30179738998413086,0.5335732698440552,0.23177587985992432,True,disagreement
0,0,0.9982865452766418,0.9883061051368713,0.001713459612801671,0.011693870648741722,0.009980411268770695,False,none
0,0,0.5848454833030701,0.6583789587020874,0.41515451669692993,0.3416210412979126,-0.07353347539901733,False,none
0,0,0.8222512006759644,0.7877984046936035,0.17774879932403564,0.21220159530639648,0.03445279598236084,False,none
0,0,0.9983112812042236,0.9827978610992432,0.0016886998200789094,0.017202112823724747,0.015513412654399872,False,none
1,1,0.9999611377716064,0.9970415830612183,0.9999611377716064,0.9970415830612183,-0.0029195547103881836,False,none
1,1,0.9983980059623718,0.9539411664009094,0.9983980059623718,0.9539411664009094,-0.0444568395614624,False,none
0,0,0.9758063554763794,0.927806556224823,0.024193646386265755,0.07219346612691879,0.04799982160329819,False,none
0,0,0.9583688378334045,0.9448496103286743,0.04163115471601486,0.05515037104487419,0.01351921632885933,False,none
0,0,0.9998608827590942,0.9809467196464539,0.0001391164114465937,0.019053252413868904,0.018914135172963142,False,none
0,0,0.9836410284042358,0.9855164885520935,0.016358982771635056,0.014483528211712837,-0.0018754545599222183,False,none
0,0,0.9964681267738342,0.9749180674552917,0.0035318569280207157,0.025081932544708252,0.021550076082348824,False,none
0,0,0.9963998794555664,0.9956038594245911,0.003600118914619088,0.004396113101392984,0.0007959941867738962,False,none
0,0,0.9951111078262329,0.9931516051292419,0.0048888856545090675,0.0068483659997582436,0.001959480345249176,False,none
0,0,0.9556839466094971,0.9034852981567383,0.04431603103876114,0.09651470184326172,0.05219867080450058,False,none
0,0,0.9744938611984253,0.9576011896133423,0.025506163015961647,0.04239881411194801,0.016892651095986366,False,none
0,0,0.8430625796318054,0.8606153130531311,0.15693743526935577,0.1393846720457077,-0.01755276322364807,False,none
0,0,0.9980454444885254,0.955311119556427,0.0019545636605471373,0.0446888692677021,0.042734306305646896,False,none
0,0,0.8699312210083008,0.8300677537918091,0.1300687938928604,0.16993223130702972,0.03986343741416931,False,none
0,0,0.9875136613845825,0.9852355122566223,0.012486308813095093,0.014764462597668171,0.002278153784573078,False,none
0,0,0.9364149570465088,0.9143750071525574,0.0635850727558136,0.08562500774860382,0.022039934992790222,False,none
1,1,0.9430333375930786,0.9662363529205322,0.9430333375930786,0.9662363529205322,0.023203015327453613,False,none
1,1,0.856209397315979,0.8073709011077881,0.856209397315979,0.8073709011077881,-0.04883849620819092,False,none
1,1,0.9486764073371887,0.8377645015716553,0.9486764073371887,0.8377645015716553,-0.11091190576553345,False,none
0,0,0.9628521203994751,0.8930370807647705,0.037147849798202515,0.1069629043340683,0.06981505453586578,False,none
1,0,0.5595701336860657,0.5020726919174194,0.5595701336860657,0.49792730808258057,-0.06164282560348511,True,disagreement
0,0,0.978270411491394,0.9741513133049011,0.021729601547122,0.025848666206002235,0.004119064658880234,False,none
0,0,0.9583117365837097,0.8987593650817871,0.04168828949332237,0.10124063491821289,0.05955234542489052,False,none
0,0,0.9952465891838074,0.9822878837585449,0.004753428976982832,0.017712140455842018,0.012958711013197899,False,none
0,0,0.9909362196922302,0.9817440509796143,0.009063802659511566,0.018255935981869698,0.009192133322358131,False,none
0,0,0.994531512260437,0.9779502153396606,0.005468474235385656,0.022049805149435997,0.016581330448389053,False,none
0,0,0.9904854893684387,0.9748634099960327,0.009514499455690384,0.02513657696545124,0.015622077509760857,False,none
0,0,0.9451603293418884,0.950294017791748,0.05483965575695038,0.049705952405929565,-0.005133703351020813,False,none
0,0,0.8921961784362793,0.7566942572593689,0.1078038439154625,0.2433057278394699,0.135501891374588,False,none
0,0,0.9989461898803711,0.988706648349762,0.0010538211790844798,0.01129334606230259,0.010239524766802788,False,none
0,0,0.9989461898803711,0.9892608523368835,0.0010538211790844798,0.010739174671471119,0.009685353375971317,False,none
0,0,0.9906762838363647,0.9668002128601074,0.009323724545538425,0.03319980576634407,0.02387608215212822,False,none
0,0,0.6298552751541138,0.5855347514152527,0.37014472484588623,0.4144652485847473,0.044320523738861084,False,none
0,0,0.9987246990203857,0.991315484046936,0.0012753038899973035,0.008684498257935047,0.0074091944843530655,False,none
0,0,0.9978475570678711,0.9832404255867004,0.0021524252369999886,0.016759593039751053,0.014607167802751064,False,none
0,0,0.7140262722969055,0.6599264740943909,0.2859737277030945,0.34007352590560913,0.05409979820251465,False,none
1,1,0.9870984554290771,0.9718025922775269,0.9870984554290771,0.9718025922775269,-0.015295863151550293,False,none
0,0,0.968269944190979,0.9719139337539673,0.03173002973198891,0.028086071833968163,-0.0036439578980207443,False,none
1,1,0.9944617748260498,0.9549262523651123,0.9944617748260498,0.9549262523651123,-0.0395355224609375,False,none
0,0,0.9980819821357727,0.9739239811897278,0.001918028574436903,0.02607603184878826,0.02415800280869007,False,none
0,0,0.6609504222869873,0.6228705048561096,0.3390495479106903,0.3771294951438904,0.03807994723320007,False,none
0,0,0.8549349904060364,0.7422193884849548,0.14506500959396362,0.25778064131736755,0.11271563172340393,False,none
1,1,0.9345474243164062,0.9658462405204773,0.9345474243164062,0.9658462405204773,0.031298816204071045,False,none
0,0,0.9627339243888855,0.913210928440094,0.037266090512275696,0.0867890864610672,0.049522995948791504,False,none
0,0,0.997081458568573,0.9514690637588501,0.0029185188468545675,0.0485309362411499,0.04561241716146469,False,none
0,0,0.915215253829956,0.8548475503921509,0.08478476107120514,0.1451524794101715,0.06036771833896637,False,none
0,0,0.9138500094413757,0.8949205875396729,0.08614998310804367,0.10507939755916595,0.018929414451122284,False,none
0,0,0.9855209589004517,0.9802680611610413,0.014479058794677258,0.019731927663087845,0.005252868868410587,False,none
0,0,0.9293960332870483,0.9121637344360352,0.07060395926237106,0.08783628046512604,0.017232321202754974,False,none
0,0,0.7696633338928223,0.6630469560623169,0.23033665120601654,0.3369530439376831,0.10661639273166656,False,none
1,1,0.8557784557342529,0.891790509223938,0.8557784557342529,0.891790509223938,0.03601205348968506,False,none
1,1,0.7086741328239441,0.7680469155311584,0.7086741328239441,0.7680469155311584,0.059372782707214355,False,none
0,0,0.9858819246292114,0.9854902625083923,0.014118047431111336,0.01450973842293024,0.0003916909918189049,False,none
1,1,0.936941921710968,0.8512870669364929,0.936941921710968,0.8512870669364929,-0.0856548547744751,False,none
0,0,0.9975500702857971,0.9556348919868469,0.002449927618727088,0.044365085661411285,0.0419151596724987,False,none
0,0,0.9773792624473572,0.981779158115387,0.02262072078883648,0.018220825120806694,-0.004399895668029785,False,none
0,0,0.9962581396102905,0.9825608134269714,0.0037418403662741184,0.017439207062125206,0.013697367161512375,False,none
0,0,0.959364652633667,0.9371090531349182,0.04063531756401062,0.06289093941450119,0.02225562185049057,False,none
0,0,0.993672788143158,0.9806008338928223,0.006327197887003422,0.019399169832468033,0.013071971945464611,False,none
0,0,0.8004379868507385,0.7826484441757202,0.1995619833469391,0.2173515409231186,0.017789557576179504,False,none
0,0,0.9900690317153931,0.9328866004943848,0.009930958040058613,0.06711341440677643,0.05718245729804039,False,none
1,1,0.9986008405685425,0.9948616027832031,0.9986008405685425,0.9948616027832031,-0.0037392377853393555,False,none
0,0,0.5904332995414734,0.5841298699378967,0.409566730260849,0.41587013006210327,0.0063033998012542725,False,none
0,0,0.9941045045852661,0.9842831492424011,0.005895519629120827,0.015716873109340668,0.009821353480219841,False,none
0,0,0.8564826846122742,0.8156489729881287,0.14351734519004822,0.18435099720954895,0.04083365201950073,False,none
0,0,0.9542953372001648,0.9116300940513611,0.04570465162396431,0.08836991339921951,0.0426652617752552,False,none
0,0,0.9982865452766418,0.9943580627441406,0.001713459612801671,0.005641945172101259,0.0039284853264689445,False,none
1,1,0.9796193838119507,0.9521040916442871,0.9796193838119507,0.9521040916442871,-0.027515292167663574,False,none
0,0,0.9167117476463318,0.8172409534454346,0.0832882672548294,0.18275901675224304,0.09947074949741364,False,none
0,0,0.9923034310340881,0.969047486782074,0.0076965456828475,0.030952537432312965,0.02325599268078804,False,none
0,0,0.9936591982841492,0.9788456559181213,0.0063407947309315205,0.021154332906007767,0.014813538640737534,False,none
0,0,0.9488445520401001,0.9483376145362854,0.0511554554104805,0.0516623891890049,0.0005069337785243988,False,none
0,0,0.9978864192962646,0.9940128922462463,0.002113573718816042,0.005987111944705248,0.003873538225889206,False,none
0,0,0.9852811098098755,0.9629287123680115,0.014718911610543728,0.03707128390669823,0.022352371364831924,False,none
0,0,0.9949063658714294,0.9907218813896179,0.005093635991215706,0.009278090670704842,0.004184454679489136,False,none
1,1,0.7777109742164612,0.6868138313293457,0.7777109742164612,0.6868138313293457,-0.09089714288711548,False,none
1,1,0.9515994191169739,0.9015421867370605,0.9515994191169739,0.9015421867370605,-0.05005723237991333,False,none
0,0,0.9964143633842468,0.9770897626876831,0.00358563382178545,0.022910255938768387,0.01932462304830551,False,none
0,0,0.998012125492096,0.9874271750450134,0.001987846801057458,0.01257279608398676,0.010584949515759945,False,none
1,1,0.9941535592079163,0.9930443167686462,0.9941535592079163,0.9930443167686462,-0.0011092424392700195,False,none
1,1,0.6338592767715454,0.7450394034385681,0.6338592767715454,0.7450394034385681,0.1111801266670227,False,none
0,0,0.8108310699462891,0.7672461867332458,0.18916891515254974,0.23275381326675415,0.04358489811420441,False,none
0,0,0.9958488345146179,0.9884160161018372,0.004151194356381893,0.011583954095840454,0.007432759739458561,False,none
0,0,0.9634870886802673,0.9666160345077515,0.036512911319732666,0.03338395804166794,-0.003128953278064728,False,none
0,0,0.8662105202674866,0.8257511258125305,0.13378947973251343,0.17424890398979187,0.04045942425727844,False,none
0,0,0.9957883954048157,0.9752490520477295,0.004211610648781061,0.02475096471607685,0.020539354532957077,False,none
0,0,0.6284984350204468,0.5837918519973755,0.3715015947818756,0.4162081778049469,0.04470658302307129,False,none
0,0,0.9706999063491821,0.9704554080963135,0.029300089925527573,0.029544591903686523,0.0002445019781589508,False,none
0,0,0.9950668215751648,0.9880774617195129,0.0049331518821418285,0.011922510340809822,0.0069893584586679935,False,none
0,0,0.7709439992904663,0.7723938822746277,0.2290559709072113,0.22760610282421112,-0.001449868083000183,False,none
1,1,0.8409955501556396,0.8282057642936707,0.8409955501556396,0.8282057642936707,-0.012789785861968994,False,none
0,0,0.9729044437408447,0.9149941802024841,0.02709553763270378,0.08500582724809647,0.057910289615392685,False,none
1,1,0.9863945245742798,0.989907443523407,0.9863945245742798,0.989907443523407,0.0035129189491271973,False,none
1,1,0.8981250524520874,0.7972583174705505,0.8981250524520874,0.7972583174705505,-0.10086673498153687,False,none
1,1,0.9662038087844849,0.9970322847366333,0.9662038087844849,0.9970322847366333,0.030828475952148438,False,none
0,0,0.7996324896812439,0.7655465602874756,0.2003674954175949,0.23445342481136322,0.03408592939376831,False,none
0,0,0.8840936422348022,0.9065750241279602,0.11590638756752014,0.0934249758720398,-0.022481411695480347,False,none
0,0,0.9435102343559265,0.9804702997207642,0.056489743292331696,0.01952967792749405,-0.036960065364837646,False,none
1,1,0.9991535544395447,0.999040424823761,0.9991535544395447,0.999040424823761,-0.0001131296157836914,False,none
0,0,0.9402078986167908,0.902736485004425,0.059792112559080124,0.09726352989673615,0.03747141733765602,False,none
0,0,0.9792547821998596,0.9226281642913818,0.020745232701301575,0.07737181335687637,0.0566265806555748,False,none
0,0,0.9321659207344055,0.8335455060005188,0.06783405691385269,0.16645447909832,0.09862042218446732,False,none
0,0,0.9795833826065063,0.9571788311004639,0.0204166192561388,0.042821161448955536,0.022404542192816734,False,none
0,0,0.9950774312019348,0.9777277112007141,0.004922561813145876,0.02227226085960865,0.01734969951212406,False,none
0,0,0.9560553431510925,0.9454010725021362,0.04394463449716568,0.054598938673734665,0.010654304176568985,False,none
0,0,0.9879899024963379,0.9585628509521484,0.012010068632662296,0.041437167674303055,0.029427099972963333,False,none
0,0,0.9916242957115173,0.9862366318702698,0.008375697769224644,0.01376337930560112,0.005387681536376476,False,none
0,0,0.9866807460784912,0.9700262546539307,0.013319246470928192,0.02997373789548874,0.016654491424560547,False,none
0,0,0.9913983941078186,0.9828721284866333,0.008601583540439606,0.017127862200140953,0.008526278659701347,False,none
0,0,0.9782799482345581,0.9079737067222595,0.021720072254538536,0.09202630072832108,0.07030622661113739,False,none
1,1,0.9445533752441406,0.9140536785125732,0.9445533752441406,0.9140536785125732,-0.030499696731567383,False,none
1,1,0.9879277348518372,0.986046314239502,0.9879277348518372,0.986046314239502,-0.001881420612335205,False,none
0,0,0.9778395295143127,0.9455651044845581,0.022160496562719345,0.0544348806142807,0.032274384051561356,False,none
0,0,0.9701192378997803,0.9628655314445496,0.02988077700138092,0.03713449090719223,0.00725371390581131,False,none
0,0,0.9764572978019714,0.9149193167686462,0.023542707785964012,0.08508069068193436,0.061537981033325195,False,none
0,0,0.8199429512023926,0.7777369618415833,0.18005703389644623,0.22226303815841675,0.04220600426197052,False,none
0,0,0.9874296188354492,0.9835111498832703,0.012570388615131378,0.016488827764987946,0.003918439149856567,False,none
0,0,0.883895218372345,0.8748356103897095,0.11610478162765503,0.12516437470912933,0.009059593081474304,False,none
0,0,0.9942327737808228,0.9743444919586182,0.005767221096903086,0.025655509904026985,0.019888289272785187,False,none
0,0,0.9259968996047974,0.8877981305122375,0.07400307804346085,0.11220185458660126,0.03819877654314041,False,none
0,0,0.9815614223480225,0.9674085974693298,0.01843857392668724,0.03259141743183136,0.01415284350514412,False,none
0,0,0.9952340722084045,0.9204970002174377,0.0047659436240792274,0.07950299233198166,0.074737049639225,False,none
0,0,0.994956910610199,0.9953057169914246,0.005043074954301119,0.004694309551268816,-0.00034876540303230286,False,none
1,1,0.9620892405509949,0.8901528120040894,0.9620892405509949,0.8901528120040894,-0.07193642854690552,False,none
1,1,0.6549918055534363,0.7423137426376343,0.6549918055534363,0.7423137426376343,0.087321937084198,False,none
0,0,0.9982961416244507,0.9701223373413086,0.0017038636142387986,0.02987765520811081,0.028173791244626045,False,none
0,0,0.984524130821228,0.9804297685623169,0.015475855208933353,0.019570225849747658,0.004094370640814304,False,none
0,0,0.8376854658126831,0.8218992948532104,0.1623145043849945,0.17810070514678955,0.015786200761795044,False,none
0,0,0.9978475570678711,0.9801781177520752,0.0021524252369999886,0.019821858033537865,0.0176694318652153,False,none
1,1,0.9885488748550415,0.9875264167785645,0.9885488748550415,0.9875264167785645,-0.0010224580764770508,False,none
0,0,0.9788578748703003,0.984902024269104,0.021142154932022095,0.01509795617312193,-0.0060441987589001656,False,none
0,0,0.9826997518539429,0.9869552850723267,0.017300236970186234,0.01304472703486681,-0.004255509935319424,False,none
0,0,0.9281527996063232,0.815341055393219,0.07184717059135437,0.1846589595079422,0.11281178891658783,False,none
0,0,0.9865651726722717,0.9885498881340027,0.01343485526740551,0.011450093239545822,-0.001984762027859688,False,none
0,0,0.7849351763725281,0.6788135766983032,0.21506482362747192,0.3211864233016968,0.10612159967422485,False,none
0,0,0.9505073428153992,0.9563175439834595,0.04949266090989113,0.043682463467121124,-0.005810197442770004,False,none
0,0,0.9993232488632202,0.9456429481506348,0.0006767808808945119,0.054357029497623444,0.05368024855852127,False,none
0,0,0.9835364818572998,0.9726572632789612,0.016463501378893852,0.027342738583683968,0.010879237204790115,False,none
1,1,0.9793776273727417,0.912015974521637,0.9793776273727417,0.912015974521637,-0.06736165285110474,False,none
1,1,0.9692015647888184,0.9410386085510254,0.9692015647888184,0.9410386085510254,-0.02816295623779297,False,none
0,0,0.7424237728118896,0.754369854927063,0.25757619738578796,0.245630145072937,-0.011946052312850952,False,none
