nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
1,0,0.5000000596046448,0.6215963959693909,0.5000000596046448,0.37840360403060913,-0.12159645557403564,True,disagreement
0,1,0.5000001788139343,0.5378038287162781,0.49999988079071045,0.5378038287162781,0.03780394792556763,True,disagreement
0,1,0.5049664974212646,0.5475538969039917,0.4950335621833801,0.5475538969039917,0.05252033472061157,True,disagreement
1,0,0.5000001192092896,0.5452227592468262,0.5000001192092896,0.45477721095085144,-0.04522290825843811,True,disagreement
1,0,0.5383391380310059,0.601188600063324,0.5383391380310059,0.3988114297389984,-0.13952770829200745,True,disagreement
1,0,0.5465781688690186,0.5932034850120544,0.5465781688690186,0.40679651498794556,-0.139781653881073,True,disagreement
0,1,0.5000001788139343,0.5766803622245789,0.49999985098838806,0.5766803622245789,0.0766805112361908,True,disagreement
1,0,0.5000001788139343,0.5384777188301086,0.5000001788139343,0.4615223705768585,-0.038477808237075806,True,disagreement
1,0,0.6272556185722351,0.5904360413551331,0.6272556185722351,0.40956398844718933,-0.21769163012504578,True,disagreement
0,1,0.5000000596046448,0.5359224081039429,0.4999999403953552,0.5359224081039429,0.035922467708587646,True,disagreement
0,1,0.5,0.53584885597229,0.5,0.53584885597229,0.03584885597229004,True,disagreement
0,1,0.5000000596046448,0.5394847989082336,0.4999999701976776,0.5394847989082336,0.03948482871055603,True,disagreement
0,1,0.5000000596046448,0.5372796058654785,0.4999999701976776,0.5372796058654785,0.0372796356678009,True,disagreement
1,0,0.5780920386314392,0.5981569290161133,0.5780920386314392,0.4018431305885315,-0.17624890804290771,True,disagreement
1,1,0.5000000596046448,0.5548844337463379,0.5000000596046448,0.5548844337463379,0.054884374141693115,False,none
0,1,0.5,0.5383614897727966,0.5,0.5383614897727966,0.03836148977279663,True,disagreement
1,1,0.5,0.5552740097045898,0.5,0.5552740097045898,0.055274009704589844,False,none
0,1,0.5000001192092896,0.5304400324821472,0.4999999403953552,0.5304400324821472,0.030440092086791992,True,disagreement
1,1,0.5000000596046448,0.5265290141105652,0.5000000596046448,0.5265290141105652,0.02652895450592041,False,none
1,1,0.5,0.5555399656295776,0.5,0.5555399656295776,0.05553996562957764,False,none
1,1,0.5,0.5227748155593872,0.5,0.5227748155593872,0.022774815559387207,False,none
0,0,0.5,0.5101461410522461,0.4999999701976776,0.4898539185523987,-0.01014605164527893,False,none
1,0,0.5000000596046448,0.5978596210479736,0.5000000596046448,0.40214037895202637,-0.09785968065261841,True,disagreement
0,1,0.5000001192092896,0.533755362033844,0.49999988079071045,0.533755362033844,0.033755481243133545,True,disagreement
1,0,0.5150696039199829,0.5705422163009644,0.5150696039199829,0.42945781350135803,-0.08561179041862488,True,disagreement
0,1,0.5,0.5376046895980835,0.5,0.5376046895980835,0.037604689598083496,True,disagreement
1,1,0.5,0.5563772916793823,0.5,0.5563772916793823,0.056377291679382324,False,none
1,1,0.5000000596046448,0.5556606650352478,0.5000000596046448,0.5556606650352478,0.05566060543060303,False,none
0,1,0.5000000596046448,0.5297933220863342,0.49999991059303284,0.5297933220863342,0.02979341149330139,True,disagreement
0,1,0.5000001192092896,0.5311654210090637,0.49999985098838806,0.5311654210090637,0.03116557002067566,True,disagreement
0,1,0.5000000596046448,0.5343819260597229,0.4999999403953552,0.5343819260597229,0.034381985664367676,True,disagreement
0,1,0.5,0.5377475023269653,0.5,0.5377475023269653,0.03774750232696533,True,disagreement
1,1,0.5000000596046448,0.5180462598800659,0.5000000596046448,0.5180462598800659,0.018046200275421143,False,none
1,1,0.5000000596046448,0.5550214052200317,0.5000000596046448,0.5550214052200317,0.05502134561538696,False,none
0,1,0.5000000596046448,0.5095652937889099,0.5,0.5095652937889099,0.009565293788909912,True,disagreement
0,1,0.5000000596046448,0.522609293460846,0.4999999403953552,0.522609293460846,0.022609353065490723,True,disagreement
0,1,0.5000001192092896,0.5409294366836548,0.4999999403953552,0.5409294366836548,0.04092949628829956,True,disagreement
0,1,0.5,0.5519444346427917,0.4999999701976776,0.5519444346427917,0.051944464445114136,True,disagreement
0,1,0.5,0.5340344905853271,0.5,0.5340344905853271,0.03403449058532715,True,disagreement
1,0,0.511272668838501,0.5627371668815613,0.511272668838501,0.4372628927230835,-0.07400977611541748,True,disagreement
0,1,0.5000000596046448,0.586643636226654,0.5,0.586643636226654,0.08664363622665405,True,disagreement
1,1,0.5000000596046448,0.5560130476951599,0.5000000596046448,0.5560130476951599,0.05601298809051514,False,none
0,1,0.5056782960891724,0.5761772394180298,0.49432167410850525,0.5761772394180298,0.08185556530952454,True,disagreement
0,1,0.5,0.5229232311248779,0.5,0.5229232311248779,0.02292323112487793,True,disagreement
0,1,0.5,0.522295355796814,0.5,0.522295355796814,0.022295355796813965,True,disagreement
0,1,0.5000001192092896,0.53055739402771,0.49999991059303284,0.53055739402771,0.030557483434677124,True,disagreement
1,1,0.5000000596046448,0.55573570728302,0.5000000596046448,0.55573570728302,0.055735647678375244,False,none
1,0,0.5069561004638672,0.5537969470024109,0.5069561004638672,0.4462030827999115,-0.06075301766395569,True,disagreement
1,1,0.5000000596046448,0.5556199550628662,0.5000000596046448,0.5556199550628662,0.055619895458221436,False,none
0,1,0.5,0.5228033065795898,0.5,0.5228033065795898,0.022803306579589844,True,disagreement
1,1,0.5000000596046448,0.555728018283844,0.5000000596046448,0.555728018283844,0.05572795867919922,False,none
1,0,0.5144334435462952,0.5658034086227417,0.5144334435462952,0.4341965615749359,-0.08023688197135925,True,disagreement
0,1,0.5000000596046448,0.5500496625900269,0.49999991059303284,0.5500496625900269,0.05004975199699402,True,disagreement
0,1,0.5,0.5336979031562805,0.5,0.5336979031562805,0.03369790315628052,True,disagreement
0,1,0.5,0.5301064848899841,0.4999999701976776,0.5301064848899841,0.03010651469230652,True,disagreement
0,1,0.5,0.5158727169036865,0.5,0.5158727169036865,0.015872716903686523,True,disagreement
1,0,0.5057075619697571,0.5550298690795898,0.5057075619697571,0.44497016072273254,-0.060737401247024536,True,disagreement
1,0,0.5277096033096313,0.6097593903541565,0.5277096033096313,0.3902406096458435,-0.13746899366378784,True,disagreement
1,0,0.5000001192092896,0.5230631232261658,0.5000001192092896,0.47693681716918945,-0.023063302040100098,True,disagreement
1,1,0.5002920627593994,0.500382661819458,0.5002920627593994,0.500382661819458,9.059906005859375e-05,False,none
1,1,0.5000000596046448,0.5554417967796326,0.5000000596046448,0.5554417967796326,0.05544173717498779,False,none
1,0,0.515431821346283,0.5617980360984802,0.515431821346283,0.438201904296875,-0.07722991704940796,True,disagreement
0,1,0.5000000596046448,0.5344930291175842,0.4999999403953552,0.5344930291175842,0.034493088722229004,True,disagreement
1,1,0.5000000596046448,0.5212367177009583,0.5000000596046448,0.5212367177009583,0.021236658096313477,False,none
1,0,0.5000000596046448,0.5213473439216614,0.5000000596046448,0.478652685880661,-0.021347373723983765,True,disagreement
0,1,0.5000000596046448,0.5321183800697327,0.4999999403953552,0.5321183800697327,0.03211843967437744,True,disagreement
1,0,0.5000226497650146,0.5283421874046326,0.5000226497650146,0.4716578423976898,-0.02836480736732483,True,disagreement
0,1,0.5,0.534101128578186,0.5,0.534101128578186,0.034101128578186035,True,disagreement
1,1,0.5000000596046448,0.5204585194587708,0.5000000596046448,0.5204585194587708,0.020458459854125977,False,none
1,1,0.5000000596046448,0.5545516014099121,0.5000000596046448,0.5545516014099121,0.054551541805267334,False,none
1,0,0.5000001192092896,0.5578832626342773,0.5000001192092896,0.44211676716804504,-0.05788335204124451,True,disagreement
0,1,0.5000001788139343,0.5142838954925537,0.4999998211860657,0.5142838954925537,0.014284074306488037,True,disagreement
1,0,0.5000000596046448,0.5067394971847534,0.5000000596046448,0.49326053261756897,-0.006739526987075806,True,disagreement
0,1,0.5000000596046448,0.5381346940994263,0.4999999701976776,0.5381346940994263,0.03813472390174866,True,disagreement
1,0,0.5000001192092896,0.5654100775718689,0.5000001192092896,0.4345899820327759,-0.06541013717651367,True,disagreement
1,1,0.5000000596046448,0.5451533198356628,0.5000000596046448,0.5451533198356628,0.045153260231018066,False,none
1,1,0.5,0.5569982528686523,0.5,0.5569982528686523,0.056998252868652344,False,none
0,1,0.5,0.536377489566803,0.5,0.536377489566803,0.03637748956680298,True,disagreement
0,1,0.5000000596046448,0.5302188992500305,0.4999999403953552,0.5302188992500305,0.030218958854675293,True,disagreement
0,1,0.5,0.5348635315895081,0.5,0.5348635315895081,0.03486353158950806,True,disagreement
1,0,0.5,0.5389949679374695,0.5,0.4610050320625305,-0.03899496793746948,True,disagreement
1,1,0.5,0.5566774606704712,0.5,0.5566774606704712,0.05667746067047119,False,none
0,1,0.5,0.523915708065033,0.5,0.523915708065033,0.02391570806503296,True,disagreement
1,1,0.5000000596046448,0.5562523007392883,0.5000000596046448,0.5562523007392883,0.056252241134643555,False,none
1,0,0.5000001788139343,0.5616324543952942,0.5000001788139343,0.4383675456047058,-0.061632633209228516,True,disagreement
1,1,0.5000000596046448,0.5243055820465088,0.5000000596046448,0.5243055820465088,0.024305522441864014,False,none
0,1,0.5000001192092896,0.5267438292503357,0.49999985098838806,0.5267438292503357,0.026743978261947632,True,disagreement
1,1,0.5000000596046448,0.555566668510437,0.5000000596046448,0.555566668510437,0.055566608905792236,False,none
1,0,0.6646689772605896,0.5964465737342834,0.6646689772605896,0.40355345606803894,-0.26111552119255066,True,disagreement
1,1,0.5,0.5557460188865662,0.5,0.5557460188865662,0.05574601888656616,False,none
0,1,0.5000000596046448,0.5397053360939026,0.5,0.5397053360939026,0.03970533609390259,True,disagreement
0,0,0.5,0.5061771273612976,0.5,0.4938229024410248,-0.00617709755897522,False,none
1,0,0.5000186562538147,0.5231022834777832,0.5000186562538147,0.4768977463245392,-0.023120909929275513,True,disagreement
1,1,0.5000000596046448,0.5550842881202698,0.5000000596046448,0.5550842881202698,0.055084228515625,False,none
0,0,0.5000001192092896,0.5374901294708252,0.4999999403953552,0.4625098705291748,-0.03749006986618042,False,none
0,1,0.5,0.5120345950126648,0.5,0.5120345950126648,0.012034595012664795,True,disagreement
1,1,0.5000000596046448,0.5201952457427979,0.5000000596046448,0.5201952457427979,0.020195186138153076,False,none
0,1,0.5000002384185791,0.5792371034622192,0.4999997615814209,0.5792371034622192,0.07923734188079834,True,disagreement
0,1,0.5000000596046448,0.5363084673881531,0.4999999701976776,0.5363084673881531,0.036308497190475464,True,disagreement
0,1,0.5,0.537276029586792,0.4999999701976776,0.537276029586792,0.03727605938911438,True,disagreement
1,0,0.5552162528038025,0.6057462096214294,0.5552162528038025,0.39425379037857056,-0.16096246242523193,True,disagreement
1,0,0.5000000596046448,0.5946733951568604,0.5000000596046448,0.40532657504081726,-0.09467348456382751,True,disagreement
1,0,0.5487268567085266,0.5885611772537231,0.5487268567085266,0.41143879294395447,-0.13728806376457214,True,disagreement
1,0,0.5000001192092896,0.5894309282302856,0.5000001192092896,0.41056910157203674,-0.08943101763725281,True,disagreement
1,1,0.5000000596046448,0.5567108988761902,0.5000000596046448,0.5567108988761902,0.05671083927154541,False,none
1,1,0.5,0.556007981300354,0.5,0.556007981300354,0.056007981300354004,False,none
1,0,0.5000000596046448,0.6129189133644104,0.5000000596046448,0.387081116437912,-0.11291894316673279,True,disagreement
1,0,0.5169506669044495,0.5867087244987488,0.5169506669044495,0.4132913053035736,-0.10365936160087585,True,disagreement
1,0,0.5215843915939331,0.6038850545883179,0.5215843915939331,0.3961149752140045,-0.1254694163799286,True,disagreement
0,1,0.5,0.536659300327301,0.5,0.536659300327301,0.036659300327301025,True,disagreement
1,0,0.5000001192092896,0.5582000613212585,0.5000001192092896,0.44179990887641907,-0.05820021033287048,True,disagreement
1,1,0.5,0.5546977519989014,0.5,0.5546977519989014,0.05469775199890137,False,none
0,1,0.5,0.5239038467407227,0.5,0.5239038467407227,0.023903846740722656,True,disagreement
0,1,0.5140285491943359,0.6019352674484253,0.48597148060798645,0.6019352674484253,0.11596378684043884,True,disagreement
0,1,0.5000000596046448,0.5391801595687866,0.4999999701976776,0.5391801595687866,0.03918018937110901,True,disagreement
1,0,0.5000001192092896,0.5572730898857117,0.5000001192092896,0.4427269697189331,-0.057273149490356445,True,disagreement
0,1,0.5000000596046448,0.5362452864646912,0.5,0.5362452864646912,0.03624528646469116,True,disagreement
0,1,0.5000001192092896,0.5316821932792664,0.49999988079071045,0.5316821932792664,0.03168231248855591,True,disagreement
1,1,0.5,0.5223826169967651,0.5,0.5223826169967651,0.022382616996765137,False,none
0,1,0.5,0.5349767208099365,0.5,0.5349767208099365,0.03497672080993652,True,disagreement
1,0,0.5233504772186279,0.5842423439025879,0.5233504772186279,0.4157576560974121,-0.10759282112121582,True,disagreement
0,1,0.5,0.5372978448867798,0.5,0.5372978448867798,0.037297844886779785,True,disagreement
0,1,0.5,0.5356825590133667,0.5,0.5356825590133667,0.0356825590133667,True,disagreement
1,0,0.5000002384185791,0.5725268721580505,0.5000002384185791,0.4274730384349823,-0.0725271999835968,True,disagreement
0,1,0.5,0.5336143970489502,0.5,0.5336143970489502,0.033614397048950195,True,disagreement
1,1,0.5000000596046448,0.5037354826927185,0.5000000596046448,0.5037354826927185,0.0037354230880737305,False,none
1,1,0.5000000596046448,0.5553299784660339,0.5000000596046448,0.5553299784660339,0.05532991886138916,False,none
1,1,0.5,0.5557819604873657,0.5,0.5557819604873657,0.05578196048736572,False,none
0,1,0.5,0.5305620431900024,0.5,0.5305620431900024,0.03056204319000244,True,disagreement
1,1,0.5,0.5252655744552612,0.5,0.5252655744552612,0.02526557445526123,False,none
1,1,0.5000000596046448,0.555364727973938,0.5000000596046448,0.555364727973938,0.05536466836929321,False,none
1,1,0.5000000596046448,0.5222116112709045,0.5000000596046448,0.5222116112709045,0.022211551666259766,False,none
0,1,0.5,0.5277348160743713,0.5,0.5277348160743713,0.027734816074371338,True,disagreement
0,1,0.5000000596046448,0.5800440311431885,0.49999991059303284,0.5800440311431885,0.08004412055015564,True,disagreement
1,1,0.5000000596046448,0.5237526893615723,0.5000000596046448,0.5237526893615723,0.02375262975692749,False,none
0,1,0.5000000596046448,0.5373660326004028,0.4999999701976776,0.5373660326004028,0.03736606240272522,True,disagreement
0,1,0.5,0.53187096118927,0.5,0.53187096118927,0.03187096118927002,True,disagreement
0,0,0.5000000596046448,0.5280583500862122,0.5,0.47194162011146545,-0.028058379888534546,False,none
1,1,0.5000000596046448,0.5526711344718933,0.5000000596046448,0.5526711344718933,0.052671074867248535,False,none
0,1,0.5000001788139343,0.5994385480880737,0.49999988079071045,0.5994385480880737,0.09943866729736328,True,disagreement
0,1,0.5,0.5345888137817383,0.5,0.5345888137817383,0.03458881378173828,True,disagreement
0,1,0.5,0.5361664891242981,0.5,0.5361664891242981,0.036166489124298096,True,disagreement
1,0,0.501071572303772,0.5520528554916382,0.501071572303772,0.4479471743106842,-0.05312439799308777,True,disagreement
0,1,0.5,0.5055650472640991,0.5,0.5055650472640991,0.005565047264099121,True,disagreement
1,0,0.501708984375,0.5924955606460571,0.501708984375,0.4075044095516205,-0.09420457482337952,True,disagreement
0,1,0.5000000596046448,0.5323265194892883,0.49999991059303284,0.5323265194892883,0.03232660889625549,True,disagreement
1,0,0.5000001192092896,0.5301180481910706,0.5000001192092896,0.46988189220428467,-0.030118227005004883,True,disagreement
0,1,0.5000001788139343,0.5765482783317566,0.49999985098838806,0.5765482783317566,0.07654842734336853,True,disagreement
0,1,0.5000001788139343,0.5905954837799072,0.4999998211860657,0.5905954837799072,0.09059566259384155,True,disagreement
1,1,0.5000000596046448,0.5220959782600403,0.5000000596046448,0.5220959782600403,0.022095918655395508,False,none
0,1,0.5000001192092896,0.5379759073257446,0.49999991059303284,0.5379759073257446,0.03797599673271179,True,disagreement
0,1,0.5,0.5361593961715698,0.5,0.5361593961715698,0.036159396171569824,True,disagreement
1,1,0.5,0.5550326704978943,0.5,0.5550326704978943,0.05503267049789429,False,none
1,1,0.5,0.5554826855659485,0.5,0.5554826855659485,0.055482685565948486,False,none
1,0,0.5077195167541504,0.5649387836456299,0.5077195167541504,0.4350612163543701,-0.07265830039978027,True,disagreement
0,1,0.5,0.538107693195343,0.5,0.538107693195343,0.03810769319534302,True,disagreement
0,0,0.5000000596046448,0.5294736623764038,0.5,0.4705263376235962,-0.02947366237640381,False,none
1,1,0.5000000596046448,0.5075240731239319,0.5000000596046448,0.5075240731239319,0.007524013519287109,False,none
0,1,0.5000001788139343,0.5731737017631531,0.49999985098838806,0.5731737017631531,0.07317385077476501,True,disagreement
0,1,0.5,0.5281350612640381,0.4999999701976776,0.5281350612640381,0.028135091066360474,True,disagreement
1,1,0.5000000596046448,0.5252067446708679,0.5000000596046448,0.5252067446708679,0.025206685066223145,False,none
1,0,0.5000001192092896,0.5326535701751709,0.5000001192092896,0.4673464000225067,-0.03265371918678284,True,disagreement
0,1,0.5,0.5366471409797668,0.5,0.5366471409797668,0.036647140979766846,True,disagreement
1,1,0.5000000596046448,0.5552676320075989,0.5000000596046448,0.5552676320075989,0.0552675724029541,False,none
0,1,0.5000000596046448,0.5328825116157532,0.5,0.5328825116157532,0.032882511615753174,True,disagreement
0,1,0.5,0.5234853625297546,0.5,0.5234853625297546,0.02348536252975464,True,disagreement
1,0,0.5000001192092896,0.5574493408203125,0.5000001192092896,0.4425506591796875,-0.05744946002960205,True,disagreement
1,1,0.5000000596046448,0.5211927890777588,0.5000000596046448,0.5211927890777588,0.021192729473114014,False,none
0,1,0.5,0.5159711241722107,0.5,0.5159711241722107,0.015971124172210693,True,disagreement
1,0,0.5380523800849915,0.6112592816352844,0.5380523800849915,0.38874074816703796,-0.1493116319179535,True,disagreement
1,1,0.5000000596046448,0.5532742738723755,0.5000000596046448,0.5532742738723755,0.05327421426773071,False,none
1,1,0.5000000596046448,0.5554677248001099,0.5000000596046448,0.5554677248001099,0.05546766519546509,False,none
1,1,0.5000150203704834,0.5206363797187805,0.5000150203704834,0.5206363797187805,0.02062135934829712,False,none
0,1,0.5000000596046448,0.5791544318199158,0.4999999701976776,0.5791544318199158,0.07915446162223816,True,disagreement
0,1,0.5000000596046448,0.5356494188308716,0.4999999403953552,0.5356494188308716,0.03564947843551636,True,disagreement
1,0,0.5000002384185791,0.5785287022590637,0.5000002384185791,0.4214712977409363,-0.07852894067764282,True,disagreement
0,1,0.5000000596046448,0.549854576587677,0.49999991059303284,0.549854576587677,0.049854665994644165,True,disagreement
0,1,0.5,0.5599775910377502,0.5,0.5599775910377502,0.059977591037750244,True,disagreement
0,1,0.5000001192092896,0.5202529430389404,0.49999991059303284,0.5202529430389404,0.020253032445907593,True,disagreement
0,1,0.5,0.537367045879364,0.5,0.537367045879364,0.037367045879364014,True,disagreement
1,0,0.5052835941314697,0.563766598701477,0.5052835941314697,0.43623343110084534,-0.06905016303062439,True,disagreement
1,0,0.5005351305007935,0.5186501145362854,0.5005351305007935,0.4813498556613922,-0.019185274839401245,True,disagreement
0,1,0.5000000596046448,0.5369492769241333,0.4999999403953552,0.5369492769241333,0.036949336528778076,True,disagreement
1,0,0.5001444220542908,0.5220879316329956,0.5001444220542908,0.4779120981693268,-0.02223232388496399,True,disagreement
1,0,0.5460200309753418,0.5854369401931763,0.5460200309753418,0.41456303000450134,-0.13145700097084045,True,disagreement
1,1,0.5000000596046448,0.5552977919578552,0.5000000596046448,0.5552977919578552,0.05529773235321045,False,none
1,0,0.5000000596046448,0.6028481721878052,0.5000000596046448,0.3971518874168396,-0.10284817218780518,True,disagreement
0,1,0.5000000596046448,0.5328330993652344,0.5,0.5328330993652344,0.032833099365234375,True,disagreement
1,0,0.5000001192092896,0.5411671996116638,0.5000001192092896,0.45883283019065857,-0.04116728901863098,True,disagreement
0,1,0.5000002384185791,0.5776656270027161,0.4999998211860657,0.5776656270027161,0.07766580581665039,True,disagreement
1,1,0.5000000596046448,0.5788026452064514,0.5000000596046448,0.5788026452064514,0.07880258560180664,False,none
0,1,0.5000001788139343,0.5805050730705261,0.49999988079071045,0.5805050730705261,0.08050519227981567,True,disagreement
0,1,0.5,0.5015689134597778,0.5,0.5015689134597778,0.001568913459777832,True,disagreement
1,0,0.5062496662139893,0.5726176500320435,0.5062496662139893,0.42738237977027893,-0.07886728644371033,True,disagreement
1,0,0.6497606039047241,0.5900835990905762,0.6497606039047241,0.40991637110710144,-0.23984423279762268,True,disagreement
0,1,0.5000001192092896,0.549335777759552,0.49999991059303284,0.549335777759552,0.049335867166519165,True,disagreement
0,1,0.5,0.5064293146133423,0.5,0.5064293146133423,0.006429314613342285,True,disagreement
0,1,0.5,0.5388714075088501,0.5,0.5388714075088501,0.0388714075088501,True,disagreement
1,0,0.5000000596046448,0.503091037273407,0.5000000596046448,0.496908962726593,-0.003091096878051758,True,disagreement
1,0,0.504051148891449,0.5519393086433411,0.504051148891449,0.44806066155433655,-0.05599048733711243,True,disagreement
1,0,0.5000001192092896,0.5555625557899475,0.5000001192092896,0.4444374144077301,-0.05556270480155945,True,disagreement
0,1,0.5,0.5195919871330261,0.5,0.5195919871330261,0.019591987133026123,True,disagreement
1,0,0.5036936402320862,0.5885834693908691,0.5036936402320862,0.41141656041145325,-0.09227707982063293,True,disagreement
1,0,0.5100867748260498,0.5904682874679565,0.5100867748260498,0.40953174233436584,-0.10055503249168396,True,disagreement
1,0,0.5000001192092896,0.6175796389579773,0.5000001192092896,0.38242030143737793,-0.11757981777191162,True,disagreement
1,1,0.5000000596046448,0.5242828726768494,0.5000000596046448,0.5242828726768494,0.02428281307220459,False,none
1,0,0.5012940764427185,0.5798590779304504,0.5012940764427185,0.4201408624649048,-0.08115321397781372,True,disagreement
1,1,0.5000095367431641,0.5135512351989746,0.5000095367431641,0.5135512351989746,0.013541698455810547,False,none
0,1,0.5000001192092896,0.5499045252799988,0.4999999403953552,0.5499045252799988,0.049904584884643555,True,disagreement
0,1,0.5,0.5314903855323792,0.4999999701976776,0.5314903855323792,0.03149041533470154,True,disagreement
0,1,0.5000000596046448,0.5343392491340637,0.5,0.5343392491340637,0.03433924913406372,True,disagreement
0,1,0.5,0.5317803025245667,0.5,0.5317803025245667,0.03178030252456665,True,disagreement
0,1,0.5,0.5230706334114075,0.5,0.5230706334114075,0.02307063341140747,True,disagreement
1,0,0.5000001192092896,0.6124846935272217,0.5000001192092896,0.3875153064727783,-0.11248481273651123,True,disagreement
0,1,0.5000000596046448,0.5320080518722534,0.5,0.5320080518722534,0.03200805187225342,True,disagreement
1,1,0.5,0.5240006446838379,0.5,0.5240006446838379,0.02400064468383789,False,none
1,0,0.5021151900291443,0.5485830307006836,0.5021151900291443,0.451416939496994,-0.05069825053215027,True,disagreement
0,1,0.5000000596046448,0.5361289978027344,0.4999999403953552,0.5361289978027344,0.03612905740737915,True,disagreement
1,1,0.5,0.5566877722740173,0.5,0.5566877722740173,0.056687772274017334,False,none
1,1,0.5,0.5560254454612732,0.5,0.5560254454612732,0.05602544546127319,False,none
1,0,0.5000001192092896,0.5432981848716736,0.5000001192092896,0.4567018151283264,-0.043298304080963135,True,disagreement
0,1,0.5001375079154968,0.5211750268936157,0.49986255168914795,0.5211750268936157,0.021312475204467773,True,disagreement
0,1,0.5,0.5369108319282532,0.5,0.5369108319282532,0.036910831928253174,True,disagreement
1,1,0.5,0.5550451874732971,0.5,0.5550451874732971,0.05504518747329712,False,none
0,0,0.5,0.5248088240623474,0.4999999701976776,0.47519123554229736,-0.02480873465538025,False,none
1,1,0.5000000596046448,0.5217520594596863,0.5000000596046448,0.5217520594596863,0.021751999855041504,False,none
0,1,0.5000000596046448,0.5542303919792175,0.4999999701976776,0.5542303919792175,0.05423042178153992,True,disagreement
1,0,0.5113298296928406,0.5957409739494324,0.5113298296928406,0.4042590260505676,-0.10707080364227295,True,disagreement
1,1,0.5000000596046448,0.5568385124206543,0.5000000596046448,0.5568385124206543,0.05683845281600952,False,none
1,0,0.5000000596046448,0.5107089877128601,0.5000000596046448,0.4892909824848175,-0.01070907711982727,True,disagreement
1,1,0.5,0.5554814338684082,0.5,0.5554814338684082,0.0554814338684082,False,none
1,0,0.5010575652122498,0.5185721516609192,0.5010575652122498,0.4814278781414032,-0.019629687070846558,True,disagreement
1,1,0.5,0.5532946586608887,0.5,0.5532946586608887,0.05329465866088867,False,none
1,0,0.5000000596046448,0.6043815016746521,0.5000000596046448,0.3956184983253479,-0.10438156127929688,True,disagreement
1,1,0.5,0.5544707775115967,0.5,0.5544707775115967,0.05447077751159668,False,none
0,1,0.5001431107521057,0.5329141020774841,0.4998568594455719,0.5329141020774841,0.03305724263191223,True,disagreement
0,1,0.5000000596046448,0.5331966280937195,0.49999991059303284,0.5331966280937195,0.033196717500686646,True,disagreement
1,0,0.5000001192092896,0.5287522673606873,0.5000001192092896,0.47124770283699036,-0.028752416372299194,True,disagreement
1,0,0.5000000596046448,0.5199142098426819,0.5000000596046448,0.4800857901573181,-0.01991426944732666,True,disagreement
1,1,0.5000000596046448,0.5555903315544128,0.5000000596046448,0.5555903315544128,0.055590271949768066,False,none
0,1,0.5,0.5359130501747131,0.5,0.5359130501747131,0.035913050174713135,True,disagreement
1,0,0.5000000596046448,0.5143925547599792,0.5000000596046448,0.48560747504234314,-0.014392584562301636,True,disagreement
0,1,0.5000000596046448,0.5343185067176819,0.49999991059303284,0.5343185067176819,0.03431859612464905,True,disagreement
1,0,0.5000000596046448,0.5173729658126831,0.5000000596046448,0.4826270043849945,-0.01737305521965027,True,disagreement
