nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,0,0.8061820268630981,0.5024113655090332,0.19381797313690186,0.497588574886322,0.30377060174942017,False,none
1,1,0.5818616151809692,0.5092107653617859,0.5818616151809692,0.5092107653617859,-0.07265084981918335,False,none
0,0,0.7123519778251648,0.5081981420516968,0.2876479923725128,0.491801917552948,0.20415392518043518,False,none
0,0,0.7919532656669617,0.5060462951660156,0.20804670453071594,0.4939537048339844,0.28590700030326843,False,none
0,0,0.7190545797348022,0.5081181526184082,0.28094542026519775,0.4918819069862366,0.21093648672103882,False,none
0,0,0.7662004232406616,0.5017120838165283,0.23379962146282196,0.4982879161834717,0.2644882798194885,False,none
0,0,0.7238674163818359,0.5082048177719116,0.27613258361816406,0.4917950928211212,0.21566250920295715,False,none
0,0,0.8542026281356812,0.506659746170044,0.14579732716083527,0.49334028363227844,0.347542941570282,False,none
1,0,0.8713354468345642,0.50222247838974,0.8713354468345642,0.4977775514125824,-0.3735578954219818,True,disagreement
0,0,0.650083601474762,0.5069991946220398,0.34991639852523804,0.4930008351802826,0.14308443665504456,False,none
0,0,0.6447879076004028,0.5073603987693787,0.35521212220191956,0.49263960123062134,0.13742747902870178,False,none
0,1,0.9378606081008911,0.5014795660972595,0.062139417976140976,0.5014795660972595,0.43934014439582825,True,disagreement
0,0,0.7861058115959167,0.5065433979034424,0.21389421820640564,0.4934566617012024,0.27956244349479675,False,none
0,0,0.9461491703987122,0.5089548826217651,0.053850769996643066,0.4910450875759125,0.4371943175792694,False,none
0,0,0.6826812028884888,0.5103470087051392,0.31731873750686646,0.4896530508995056,0.17233431339263916,False,none
0,1,0.6916836500167847,0.5021345615386963,0.30831632018089294,0.5021345615386963,0.19381824135780334,True,disagreement
0,0,0.7266288995742798,0.5082529783248901,0.2733711302280426,0.4917469620704651,0.21837583184242249,False,none
0,0,0.7664951682090759,0.5042449235916138,0.23350483179092407,0.4957551062107086,0.26225027441978455,False,none
1,1,0.5730467438697815,0.5021511912345886,0.5730467438697815,0.5021511912345886,-0.07089555263519287,False,none
0,0,0.8765515685081482,0.5016698241233826,0.1234484389424324,0.49833011627197266,0.37488168478012085,False,none
0,0,0.6314393281936646,0.510188102722168,0.36856067180633545,0.48981189727783203,0.12125122547149658,False,none
0,0,0.6582244038581848,0.5048918724060059,0.3417755961418152,0.49510812759399414,0.15333253145217896,False,none
1,0,0.4476415812969208,0.5070815086364746,0.4476415812969208,0.4929184317588806,0.04527685046195984,True,disagreement
0,0,0.5889460444450378,0.5072120428085327,0.41105401515960693,0.4927878677845001,0.08173385262489319,False,none
0,0,0.895869255065918,0.5016634464263916,0.10413075983524323,0.4983365833759308,0.39420580863952637,False,none
0,0,0.7149198651313782,0.5082626342773438,0.2850801944732666,0.49173739552497864,0.20665720105171204,False,none
0,0,0.8061215281486511,0.5116432309150696,0.1938784122467041,0.48835673928260803,0.29447832703590393,False,none
1,1,0.841383159160614,0.5029616951942444,0.841383159160614,0.5029616951942444,-0.33842146396636963,False,none
1,0,0.5142026543617249,0.5091113448143005,0.5142026543617249,0.49088865518569946,-0.02331399917602539,True,disagreement
0,0,0.6398045420646667,0.5051564574241638,0.3601953983306885,0.4948435425758362,0.1346481442451477,False,none
0,0,0.8241355419158936,0.5104912519454956,0.17586439847946167,0.4895087480545044,0.3136443495750427,False,none
0,0,0.7108445167541504,0.5088272094726562,0.2891554832458496,0.49117282032966614,0.20201733708381653,False,none
0,0,0.7335245609283447,0.5080140829086304,0.26647546887397766,0.4919859766960144,0.22551050782203674,False,none
0,0,0.6210672855377197,0.5071658492088318,0.3789326846599579,0.492834210395813,0.1139015257358551,False,none
1,0,0.6570388078689575,0.5021981596946716,0.6570388078689575,0.49780184030532837,-0.15923696756362915,True,disagreement
0,0,0.6420103907585144,0.5070502758026123,0.357989639043808,0.4929497241973877,0.1349600851535797,False,none
1,1,0.6607210040092468,0.5167199373245239,0.6607210040092468,0.5167199373245239,-0.1440010666847229,False,none
0,0,0.721109926700592,0.5079984068870544,0.2788901627063751,0.49200156331062317,0.21311140060424805,False,none
0,0,0.7442477941513062,0.5021487474441528,0.25575223565101624,0.4978511929512024,0.24209895730018616,False,none
0,0,0.7179219722747803,0.5080515146255493,0.2820780575275421,0.49194851517677307,0.20987045764923096,False,none
0,0,0.8251665234565735,0.5121639966964722,0.1748335361480713,0.4878360331058502,0.31300249695777893,False,none
0,0,0.8732447028160095,0.5021535158157349,0.1267552673816681,0.4978465139865875,0.37109124660491943,False,none
1,1,0.7372225522994995,0.5090427994728088,0.7372225522994995,0.5090427994728088,-0.22817975282669067,False,none
0,0,0.7264914512634277,0.5082454085350037,0.27350854873657227,0.4917546212673187,0.21824607253074646,False,none
0,0,0.9753718972206116,0.5150943994522095,0.02462814562022686,0.4849056601524353,0.4602775275707245,False,none
0,0,0.7201805114746094,0.5080488920211792,0.27981945872306824,0.4919510781764984,0.21213161945343018,False,none
0,0,0.576927900314331,0.5065732002258301,0.4230721592903137,0.49342676997184753,0.07035461068153381,False,none
0,1,0.9931216835975647,0.5134551525115967,0.0068782963789999485,0.5134551525115967,0.5065768361091614,True,disagreement
0,0,0.7097836136817932,0.5007197856903076,0.2902164161205292,0.4992801547050476,0.20906373858451843,False,none
0,0,0.7258220911026001,0.5082734227180481,0.2741779386997223,0.4917265772819519,0.21754863858222961,False,none
1,1,0.4910484552383423,0.5187624096870422,0.4910484552383423,0.5187624096870422,0.02771395444869995,False,none
0,1,0.9419674277305603,0.5014962553977966,0.058032553642988205,0.5014962553977966,0.4434637129306793,True,disagreement
0,0,0.8915807008743286,0.501221776008606,0.10841935127973557,0.49877822399139404,0.3903588652610779,False,none
1,1,0.9854370951652527,0.509632408618927,0.9854370951652527,0.509632408618927,-0.4758046865463257,False,none
1,0,0.5541201829910278,0.5065990090370178,0.5541201829910278,0.4934009909629822,-0.060719192028045654,True,disagreement
0,0,0.6234043836593628,0.5070357322692871,0.3765956461429596,0.4929642081260681,0.11636856198310852,False,none
0,0,0.9713999629020691,0.512884795665741,0.028600070625543594,0.4871152341365814,0.4585151672363281,False,none
0,0,0.8061063885688782,0.5107345581054688,0.1938936412334442,0.48926544189453125,0.29537180066108704,False,none
0,0,0.933037519454956,0.5073321461677551,0.06696244329214096,0.4926678240299225,0.4257053732872009,False,none
0,0,0.8048774003982544,0.5105183124542236,0.1951226145029068,0.48948171734809875,0.29435908794403076,False,none
0,0,0.7165270447731018,0.5079947710037231,0.2834729254245758,0.49200525879859924,0.20853233337402344,False,none
0,0,0.7285038828849792,0.5080453753471375,0.27149611711502075,0.49195465445518494,0.22045853734016418,False,none
0,0,0.8038160800933838,0.5109145045280457,0.1961839199066162,0.48908546566963196,0.29290154576301575,False,none
0,0,0.7314237356185913,0.5007772445678711,0.26857632398605347,0.4992227852344513,0.23064646124839783,False,none
0,0,0.9438948631286621,0.5123855471611023,0.0561051070690155,0.4876144230365753,0.4315093159675598,False,none
0,0,0.6403661966323853,0.506985068321228,0.35963380336761475,0.49301496148109436,0.13338115811347961,False,none
0,0,0.792293131351471,0.5117899179458618,0.20770688354969025,0.48821014165878296,0.2805032730102539,False,none
0,0,0.7105841040611267,0.5082528591156006,0.2894159257411957,0.4917471706867218,0.20233124494552612,False,none
0,0,0.7990776300430298,0.5020478367805481,0.20092235505580902,0.4979521930217743,0.29702985286712646,False,none
1,1,0.9955692887306213,0.5092840790748596,0.9955692887306213,0.5092840790748596,-0.4862852096557617,False,none
1,0,0.6862088441848755,0.5006622076034546,0.6862088441848755,0.4993378221988678,-0.1868710219860077,True,disagreement
0,0,0.5725627541542053,0.5121684670448303,0.4274372160434723,0.4878315031528473,0.060394287109375,False,none
0,0,0.6762120723724365,0.5054143071174622,0.32378795742988586,0.49458572268486023,0.17079776525497437,False,none
1,1,0.9189116954803467,0.5085181593894958,0.9189116954803467,0.5085181593894958,-0.41039353609085083,False,none
0,0,0.8495334982872009,0.5019376277923584,0.15046647191047668,0.49806228280067444,0.34759581089019775,False,none
0,0,0.6414090394973755,0.5073577761650085,0.35859090089797974,0.4926421642303467,0.13405126333236694,False,none
0,0,0.9113847017288208,0.5132641792297363,0.088615283370018,0.48673582077026367,0.3981205224990845,False,none
0,0,0.6262437701225281,0.5071016550064087,0.37375620007514954,0.4928984045982361,0.11914220452308655,False,none
0,0,0.618217945098877,0.5073155164718628,0.38178202509880066,0.492684543132782,0.11090251803398132,False,none
0,0,0.8333292603492737,0.5123250484466553,0.1666707843542099,0.4876750409603119,0.3210042715072632,False,none
0,0,0.6149042248725891,0.5076355338096619,0.3850957453250885,0.49236446619033813,0.10726872086524963,False,none
0,0,0.5836623907089233,0.5089592933654785,0.41633763909339905,0.49104073643684387,0.07470309734344482,False,none
0,0,0.7263474464416504,0.5082595348358154,0.2736525535583496,0.49174046516418457,0.21808791160583496,False,none
0,0,0.7253682613372803,0.50820392370224,0.2746317982673645,0.4917960464954376,0.21716424822807312,False,none
0,0,0.6069613099098206,0.5082621574401855,0.3930387794971466,0.49173784255981445,0.09869906306266785,False,none
0,0,0.7699732184410095,0.5026111602783203,0.23002678155899048,0.49738889932632446,0.267362117767334,False,none
0,0,0.7129824757575989,0.5082482695579529,0.2870175242424011,0.4917517304420471,0.204734206199646,False,none
0,0,0.8710973262786865,0.5019515752792358,0.12890273332595825,0.4980483949184418,0.3691456615924835,False,none
0,0,0.667712390422821,0.5020845532417297,0.33228757977485657,0.4979154169559479,0.1656278371810913,False,none
1,0,0.8975237607955933,0.5063204169273376,0.8975237607955933,0.49367958307266235,-0.4038441777229309,True,disagreement
0,0,0.8715137839317322,0.5018247365951538,0.1284862458705902,0.4981752336025238,0.3696889877319336,False,none
1,0,0.5719987750053406,0.5064024925231934,0.5719987750053406,0.4935975670814514,-0.07840120792388916,True,disagreement
0,0,0.6403067708015442,0.5074657797813416,0.3596931993961334,0.4925342798233032,0.1328410804271698,False,none
1,1,0.652481198310852,0.500785768032074,0.652481198310852,0.500785768032074,-0.15169543027877808,False,none
0,0,0.7108994722366333,0.5083157420158386,0.2891005277633667,0.4916841685771942,0.20258364081382751,False,none
1,0,0.9159283638000488,0.5040439367294312,0.9159283638000488,0.49595609307289124,-0.4199722707271576,True,disagreement
0,0,0.6362517476081848,0.5069586038589478,0.3637482523918152,0.49304136633872986,0.12929311394691467,False,none
0,0,0.633887529373169,0.5072786211967468,0.36611250042915344,0.4927213788032532,0.12660887837409973,False,none
0,1,0.7743526101112366,0.5072389245033264,0.2256474494934082,0.5072389245033264,0.2815914750099182,True,disagreement
0,1,0.9782283306121826,0.5056458115577698,0.02177164889872074,0.5056458115577698,0.4838741719722748,True,disagreement
0,0,0.897251307964325,0.513103723526001,0.10274872928857803,0.48689624667167664,0.3841475248336792,False,none
0,0,0.6072602272033691,0.5047981142997742,0.3927397131919861,0.49520182609558105,0.10246211290359497,False,none
0,0,0.6909726858139038,0.5103251338005066,0.3090273141860962,0.4896749258041382,0.180647611618042,False,none
1,1,0.9541223049163818,0.5050754547119141,0.9541223049163818,0.5050754547119141,-0.4490468502044678,False,none
1,1,0.8502413034439087,0.5215265154838562,0.8502413034439087,0.5215265154838562,-0.3287147879600525,False,none
0,0,0.8746350407600403,0.5019545555114746,0.1253649890422821,0.498045414686203,0.3726804256439209,False,none
1,1,0.891344428062439,0.503063976764679,0.891344428062439,0.503063976764679,-0.38828045129776,False,none
0,0,0.5913106799125671,0.5071613788604736,0.4086892902851105,0.49283865094184875,0.08414936065673828,False,none
0,0,0.7188078165054321,0.5081532001495361,0.2811921536922455,0.4918467700481415,0.210654616355896,False,none
0,0,0.7277570366859436,0.508155882358551,0.2722429037094116,0.491844117641449,0.21960121393203735,False,none
1,0,0.4364897608757019,0.5002022385597229,0.4364897608757019,0.4997977912425995,0.06330803036689758,True,disagreement
0,0,0.6198979616165161,0.506868302822113,0.3801020085811615,0.4931316673755646,0.11302965879440308,False,none
1,1,0.6884592175483704,0.5139591693878174,0.6884592175483704,0.5139591693878174,-0.17450004816055298,False,none
0,0,0.6446842551231384,0.5094401240348816,0.3553157150745392,0.4905598759651184,0.13524416089057922,False,none
1,1,0.9557822346687317,0.5039361715316772,0.9557822346687317,0.5039361715316772,-0.45184606313705444,False,none
0,0,0.6493563652038574,0.5015928745269775,0.35064366459846497,0.49840718507766724,0.14776352047920227,False,none
0,0,0.88863605260849,0.5011196136474609,0.1113639548420906,0.49888038635253906,0.38751643896102905,False,none
0,0,0.657804548740387,0.5102609992027283,0.34219539165496826,0.48973897099494934,0.14754357933998108,False,none
0,0,0.6419525742530823,0.5068085193634033,0.3580474257469177,0.49319154024124146,0.13514411449432373,False,none
0,0,0.7272090315818787,0.5082645416259766,0.27279096841812134,0.49173545837402344,0.2189444899559021,False,none
1,0,0.5336529612541199,0.5069488883018494,0.5336529612541199,0.4930511713027954,-0.04060178995132446,True,disagreement
0,0,0.8122261762619019,0.5008625984191895,0.18777380883693695,0.49913740158081055,0.3113635778427124,False,none
0,0,0.7941063046455383,0.5110337734222412,0.2058936506509781,0.48896628618240356,0.28307265043258667,False,none
0,0,0.884692370891571,0.5017638802528381,0.11530763655900955,0.49823614954948425,0.3829285204410553,False,none
0,1,0.9488561153411865,0.504745364189148,0.05114395171403885,0.504745364189148,0.4536014199256897,True,disagreement
0,0,0.9662967920303345,0.5122966170310974,0.03370317816734314,0.487703412771225,0.45400023460388184,False,none
0,0,0.7053228616714478,0.5083848834037781,0.29467713832855225,0.49161508679389954,0.1969379484653473,False,none
0,0,0.7194870114326477,0.508213996887207,0.2805129885673523,0.4917859435081482,0.2112729549407959,False,none
1,0,0.46823662519454956,0.5044764876365662,0.46823662519454956,0.49552351236343384,0.027286887168884277,True,disagreement
1,0,0.858526349067688,0.5067161321640015,0.858526349067688,0.49328383803367615,-0.36524251103401184,True,disagreement
0,0,0.6615731120109558,0.5046548843383789,0.3384269177913666,0.4953451454639435,0.1569182276725769,False,none
0,0,0.8639005422592163,0.5128108859062195,0.13609947264194489,0.4871891140937805,0.3510896563529968,False,none
1,0,0.8868054151535034,0.5019637942314148,0.8868054151535034,0.4980361759662628,-0.3887692391872406,True,disagreement
1,0,0.7658835649490356,0.508894681930542,0.7658835649490356,0.4911053478717804,-0.27477821707725525,True,disagreement
1,1,0.756013810634613,0.5080763697624207,0.756013810634613,0.5080763697624207,-0.24793744087219238,False,none
0,0,0.6168513894081116,0.5069299936294556,0.3831486403942108,0.49306997656822205,0.10992133617401123,False,none
0,0,0.7109522223472595,0.5017539858818054,0.2890477180480957,0.49824604392051697,0.20919832587242126,False,none
0,0,0.6739988923072815,0.5053479671478271,0.32600104808807373,0.49465206265449524,0.1686510145664215,False,none
0,0,0.6624102592468262,0.5045024156570435,0.33758971095085144,0.49549761414527893,0.1579079031944275,False,none
0,1,0.7185311317443848,0.500384509563446,0.28146892786026,0.500384509563446,0.21891558170318604,True,disagreement
0,0,0.9574756622314453,0.5104355812072754,0.042524367570877075,0.48956435918807983,0.44703999161720276,False,none
0,0,0.7358081340789795,0.5082652568817139,0.2641918361186981,0.49173471331596375,0.22754287719726562,False,none
0,0,0.6749337315559387,0.5110224485397339,0.32506632804870605,0.4889775514602661,0.16391122341156006,False,none
1,0,0.5878978371620178,0.5011070370674133,0.5878978371620178,0.49889299273490906,-0.08900484442710876,True,disagreement
0,0,0.6975802183151245,0.5108462572097778,0.3024197816848755,0.48915383219718933,0.18673405051231384,False,none
1,0,0.968117892742157,0.5029639601707458,0.968117892742157,0.4970360994338989,-0.47108179330825806,True,disagreement
0,0,0.7694025039672852,0.5079460144042969,0.23059749603271484,0.49205395579338074,0.2614564597606659,False,none
1,1,0.9443999528884888,0.5053059458732605,0.9443999528884888,0.5053059458732605,-0.43909400701522827,False,none
0,1,0.994147777557373,0.5150010585784912,0.005852215923368931,0.5150010585784912,0.5091488361358643,True,disagreement
0,0,0.8554601669311523,0.510621964931488,0.14453990757465363,0.48937806487083435,0.34483814239501953,False,none
0,0,0.9702937006950378,0.5146206021308899,0.02970627136528492,0.4853794574737549,0.4556731879711151,False,none
1,0,0.9142706394195557,0.5019973516464233,0.9142706394195557,0.49800267815589905,-0.4162679612636566,True,disagreement
1,0,0.481403112411499,0.5083920359611511,0.481403112411499,0.49160802364349365,0.010204911231994629,True,disagreement
0,0,0.6120867133140564,0.5067880153656006,0.387913316488266,0.49321192502975464,0.10529860854148865,False,none
0,0,0.622736930847168,0.5093990564346313,0.37726306915283203,0.4906010329723358,0.11333796381950378,False,none
0,0,0.6748947501182556,0.5032002925872803,0.3251051902770996,0.4967997074127197,0.17169451713562012,False,none
0,0,0.8073593378067017,0.51136714220047,0.19264067709445953,0.48863285779953003,0.2959921956062317,False,none
0,0,0.8751961588859558,0.501347541809082,0.1248038038611412,0.49865251779556274,0.37384870648384094,False,none
0,0,0.8915074467658997,0.5101644396781921,0.10849261283874512,0.4898355305194855,0.38134291768074036,False,none
0,0,0.9099199771881104,0.5105736255645752,0.09008001536130905,0.4894263446331024,0.39934632182121277,False,none
0,0,0.815729558467865,0.5110139846801758,0.1842704713344574,0.4889860153198242,0.3047155439853668,False,none
0,0,0.8514502644538879,0.5023568272590637,0.14854970574378967,0.4976431727409363,0.3490934669971466,False,none
0,0,0.8629218339920044,0.5095570087432861,0.13707813620567322,0.49044302105903625,0.35336488485336304,False,none
1,0,0.45864298939704895,0.5086358785629272,0.45864298939704895,0.491364061832428,0.03272107243537903,True,disagreement
1,0,0.892353355884552,0.5015416741371155,0.892353355884552,0.4984584152698517,-0.3938949406147003,True,disagreement
0,0,0.6498188972473145,0.5068566203117371,0.35018113255500793,0.49314337968826294,0.142962247133255,False,none
0,0,0.590267539024353,0.5069609880447388,0.409732460975647,0.4930390417575836,0.08330658078193665,False,none
0,0,0.6758226156234741,0.5073773264884949,0.32417741417884827,0.4926226735115051,0.16844525933265686,False,none
0,0,0.7625023126602173,0.5015395283699036,0.23749768733978271,0.49846041202545166,0.26096272468566895,False,none
0,0,0.8219438791275024,0.5107887983322144,0.17805607616901398,0.48921123147010803,0.31115514039993286,False,none
0,0,0.6124047636985779,0.5071518421173096,0.3875952959060669,0.4928481876850128,0.10525289177894592,False,none
0,0,0.8352949023246765,0.5018852353096008,0.1647050678730011,0.49811479449272156,0.33340972661972046,False,none
0,0,0.7173666954040527,0.5024309754371643,0.2826332449913025,0.4975690543651581,0.2149358093738556,False,none
0,0,0.701107919216156,0.5044500231742859,0.29889214038848877,0.4955500662326813,0.1966579258441925,False,none
0,0,0.7239174842834473,0.5080018639564514,0.27608248591423035,0.4919981062412262,0.21591562032699585,False,none
0,0,0.7346711754798889,0.5080743432044983,0.2653288245201111,0.4919257164001465,0.2265968918800354,False,none
1,0,0.5917301774024963,0.5118691921234131,0.5917301774024963,0.4881307780742645,-0.10359939932823181,True,disagreement
1,0,0.7331171631813049,0.5020830631256104,0.7331171631813049,0.49791690707206726,-0.23520025610923767,True,disagreement
0,0,0.6023548245429993,0.5071949362754822,0.3976452052593231,0.49280500411987305,0.09515979886054993,False,none
0,0,0.7398908138275146,0.5082493424415588,0.2601092457771301,0.49175068736076355,0.23164144158363342,False,none
0,0,0.6147093772888184,0.5062457323074341,0.38529059290885925,0.4937542676925659,0.10846367478370667,False,none
0,0,0.882111132144928,0.5022727251052856,0.11788880825042725,0.49772730469703674,0.3798384964466095,False,none
1,0,0.7508623600006104,0.5062816143035889,0.7508623600006104,0.4937184751033783,-0.25714388489723206,True,disagreement
0,0,0.9268631935119629,0.5117963552474976,0.07313678413629532,0.4882037341594696,0.4150669574737549,False,none
0,0,0.7253224849700928,0.5080757141113281,0.27467748522758484,0.4919242858886719,0.21724680066108704,False,none
0,0,0.6566783785820007,0.509890615940094,0.34332162141799927,0.490109384059906,0.14678776264190674,False,none
0,0,0.7286472320556641,0.5082536935806274,0.2713527977466583,0.49174630641937256,0.22039350867271423,False,none
0,0,0.631397545337677,0.5041524171829224,0.3686023950576782,0.49584758281707764,0.12724518775939941,False,none
0,0,0.7261519432067871,0.5082011818885803,0.2738480865955353,0.4917987883090973,0.217950701713562,False,none
0,0,0.8214020729064941,0.5109741687774658,0.17859797179698944,0.4890257716178894,0.31042778491973877,False,none
0,0,0.7426367402076721,0.5080918669700623,0.2573632597923279,0.49190816283226013,0.23454490303993225,False,none
1,0,0.9107010960578918,0.5085549354553223,0.9107010960578918,0.49144500494003296,-0.4192560911178589,True,disagreement
1,0,0.7989254593849182,0.5012004971504211,0.7989254593849182,0.49879953265190125,-0.30012592673301697,True,disagreement
0,0,0.6388235688209534,0.5101748704910278,0.3611764907836914,0.48982521891593933,0.12864872813224792,False,none
