nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,0,0.7751362323760986,0.6715551018714905,0.22486379742622375,0.3284448981285095,0.10358110070228577,False,none
0,0,0.9871233701705933,0.9800135493278503,0.012876632623374462,0.019986465573310852,0.00710983294993639,False,none
1,1,0.9849569797515869,0.9994888305664062,0.9849569797515869,0.9994888305664062,0.014531850814819336,False,none
1,0,0.5627761483192444,0.5712531805038452,0.5627761483192444,0.4287468194961548,-0.1340293288230896,True,disagreement
0,0,0.9979100227355957,0.9708718061447144,0.002089968416839838,0.029128218069672585,0.027038250118494034,False,none
0,0,0.8372441530227661,0.8292003273963928,0.16275586187839508,0.17079967260360718,0.008043810725212097,False,none
0,0,0.9083122611045837,0.9607839584350586,0.09168771654367447,0.039216022938489914,-0.052471693605184555,False,none
0,0,0.9994474053382874,0.9922913312911987,0.0005526040331460536,0.007708668243139982,0.00715606426820159,False,none
1,1,0.9927030205726624,0.9918109178543091,0.9927030205726624,0.9918109178543091,-0.0008921027183532715,False,none
0,0,0.9374879002571106,0.7604578733444214,0.0625121146440506,0.23954209685325623,0.17702998220920563,False,none
0,0,0.9962865710258484,0.9661176204681396,0.003713402198627591,0.03388236090540886,0.030168958008289337,False,none
0,0,0.9979751110076904,0.9746894836425781,0.00202486221678555,0.025310514494776726,0.023285651579499245,False,none
0,0,0.9414042830467224,0.9201288819313049,0.058595724403858185,0.07987109571695328,0.021275371313095093,False,none
0,0,0.9954735040664673,0.9885719418525696,0.004526475444436073,0.011428053490817547,0.0069015780463814735,False,none
0,0,0.9957420229911804,0.9705860614776611,0.004257960710674524,0.029413927346467972,0.025155967101454735,False,none
0,0,0.9986982345581055,0.9927444458007812,0.0013017550809308887,0.007255534175783396,0.005953778978437185,False,none
1,1,0.8455426692962646,0.7836000919342041,0.8455426692962646,0.7836000919342041,-0.06194257736206055,False,none
1,1,0.9580408334732056,0.9594687223434448,0.9580408334732056,0.9594687223434448,0.0014278888702392578,False,none
0,0,0.9905005693435669,0.9733338356018066,0.009499456733465195,0.02666616067290306,0.017166703939437866,False,none
0,0,0.9982321262359619,0.9837726354598999,0.0017678553704172373,0.016227373853325844,0.01445951871573925,False,none
1,1,0.9996482729911804,0.994476318359375,0.9996482729911804,0.994476318359375,-0.00517195463180542,False,none
1,1,0.6278572082519531,0.706383228302002,0.6278572082519531,0.706383228302002,0.07852602005004883,False,none
0,0,0.8223015069961548,0.744933009147644,0.17769847810268402,0.25506696105003357,0.07736848294734955,False,none
0,0,0.9992961883544922,0.9860053062438965,0.0007037828327156603,0.013994711451232433,0.013290928676724434,False,none
0,0,0.9814456701278687,0.8813133239746094,0.01855430379509926,0.11868667602539062,0.10013237595558167,False,none
0,0,0.8908754587173462,0.8422313928604126,0.109124556183815,0.15776857733726501,0.04864402115345001,False,none
0,0,0.9943108558654785,0.9646514058113098,0.005689165089279413,0.03534860536456108,0.029659440740942955,False,none
0,0,0.523628830909729,0.5001604557037354,0.4763711392879486,0.49983954429626465,0.02346840500831604,False,none
0,0,0.9925446510314941,0.9677743315696716,0.007455357350409031,0.03222564980387688,0.02477029338479042,False,none
0,0,0.9983731508255005,0.9905652403831482,0.0016268502222374082,0.009434755891561508,0.007807905785739422,False,none
0,0,0.7496200203895569,0.8027868866920471,0.2503799796104431,0.19721311330795288,-0.053166866302490234,False,none
1,1,0.8752833604812622,0.8758068084716797,0.8752833604812622,0.8758068084716797,0.0005234479904174805,False,none
0,0,0.9675814509391785,0.92817622423172,0.032418522983789444,0.07182380557060242,0.03940528258681297,False,none
1,1,0.9930660128593445,0.9877771139144897,0.9930660128593445,0.9877771139144897,-0.005288898944854736,False,none
1,1,0.8933504819869995,0.9128666520118713,0.8933504819869995,0.9128666520118713,0.019516170024871826,False,none
1,1,0.9695956110954285,0.9855676889419556,0.9695956110954285,0.9855676889419556,0.0159720778465271,False,none
0,0,0.7401132583618164,0.7552276253700256,0.2598867416381836,0.24477235972881317,-0.015114381909370422,False,none
0,0,0.8655952215194702,0.8999271392822266,0.1344047635793686,0.10007288306951523,-0.03433188050985336,False,none
0,0,0.9793606996536255,0.9448693990707397,0.020639291033148766,0.05513059347867966,0.03449130058288574,False,none
1,1,0.9996482729911804,0.9984322786331177,0.9996482729911804,0.9984322786331177,-0.0012159943580627441,False,none
0,0,0.9456351399421692,0.9155793786048889,0.05436484143137932,0.08442062884569168,0.030055787414312363,False,none
0,0,0.9494904279708862,0.9576125741004944,0.050509557127952576,0.04238741472363472,-0.008122142404317856,False,none
0,0,0.9316341876983643,0.9074631333351135,0.06836579740047455,0.09253687411546707,0.024171076714992523,False,none
0,0,0.9865768551826477,0.9724273681640625,0.013423166237771511,0.02757261134684086,0.014149445109069347,False,none
0,0,0.9901025295257568,0.9626072645187378,0.009897447191178799,0.037392716854810715,0.02749526873230934,False,none
0,0,0.9689301252365112,0.9024904370307922,0.031069889664649963,0.09750956296920776,0.0664396733045578,False,none
0,0,0.9946215748786926,0.9707833528518677,0.005378433503210545,0.02921665646135807,0.02383822202682495,False,none
0,0,0.9881728887557983,0.9871287941932678,0.011827138252556324,0.0128712123259902,0.001044074073433876,False,none
0,0,0.9885044097900391,0.9883602857589722,0.011495604179799557,0.011639737524092197,0.00014413334429264069,False,none
0,0,0.9979819655418396,0.9672548770904541,0.002018026076257229,0.03274510055780411,0.030727073550224304,False,none
0,0,0.9849287867546082,0.941360354423523,0.015071207657456398,0.05863966420292854,0.043568454682826996,False,none
1,1,0.9841176867485046,0.9414848685264587,0.9841176867485046,0.9414848685264587,-0.0426328182220459,False,none
1,1,0.9994760751724243,0.9990927577018738,0.9994760751724243,0.9990927577018738,-0.0003833174705505371,False,none
0,0,0.9586039185523987,0.9564641118049622,0.041396088898181915,0.04353588446974754,0.002139795571565628,False,none
0,0,0.9495770335197449,0.9411423206329346,0.050422996282577515,0.05885765329003334,0.008434657007455826,False,none
0,0,0.9707828760147095,0.9200121164321899,0.029217123985290527,0.07998789101839066,0.05077076703310013,False,none
0,0,0.8580935597419739,0.8107607364654541,0.14190642535686493,0.1892392486333847,0.047332823276519775,False,none
0,0,0.9727227091789246,0.9919727444648743,0.027277294546365738,0.008027233183383942,-0.019250061362981796,False,none
0,0,0.8723556399345398,0.9129716157913208,0.1276443898677826,0.0870283916592598,-0.0406159982085228,False,none
0,0,0.9949234127998352,0.9775473475456238,0.005076593719422817,0.02245267666876316,0.017376083880662918,False,none
0,0,0.921346127986908,0.7608129978179932,0.07865388691425323,0.23918698728084564,0.1605331003665924,False,none
0,0,0.9922801852226257,0.9743748903274536,0.007719791494309902,0.025625135749578476,0.017905343323946,False,none
0,0,0.9992146492004395,0.9916916489601135,0.0007853466086089611,0.008308352902531624,0.007523006293922663,False,none
0,0,0.9985144734382629,0.9932621717453003,0.0014855345943942666,0.006737802177667618,0.005252267699688673,False,none
1,1,0.9796153903007507,0.8683562874794006,0.9796153903007507,0.8683562874794006,-0.1112591028213501,False,none
1,1,0.6712225079536438,0.7504338622093201,0.6712225079536438,0.7504338622093201,0.07921135425567627,False,none
0,0,0.9981359243392944,0.955112099647522,0.001864046324044466,0.04488792270421982,0.04302387684583664,False,none
0,0,0.9713894128799438,0.9825490713119507,0.028610602021217346,0.017450926825404167,-0.011159675195813179,False,none
0,0,0.7557476758956909,0.875309944152832,0.24425232410430908,0.12469004839658737,-0.11956227570772171,False,none
0,0,0.9987349510192871,0.979178249835968,0.0012650208082050085,0.020821763202548027,0.019556742161512375,False,none
1,1,0.999525785446167,0.9842614531517029,0.999525785446167,0.9842614531517029,-0.015264332294464111,False,none
0,0,0.9768006205558777,0.9812517166137695,0.02319939434528351,0.018748309463262558,-0.00445108488202095,False,none
0,0,0.9681817293167114,0.967319905757904,0.03181827440857887,0.03268009424209595,0.0008618198335170746,False,none
0,0,0.936380922794342,0.8773795962333679,0.06361908465623856,0.12262041121721268,0.05900132656097412,False,none
0,0,0.9944474101066589,0.9905017018318176,0.005552603863179684,0.009498300962150097,0.003945697098970413,False,none
0,0,0.7064158320426941,0.6545971035957336,0.2935841679573059,0.34540289640426636,0.05181872844696045,False,none
0,0,0.9687535166740417,0.9657925367355347,0.031246483325958252,0.03420744463801384,0.0029609613120555878,False,none
0,0,0.9881378412246704,0.9873320460319519,0.011862142942845821,0.012667953036725521,0.0008058100938796997,False,none
0,0,0.9858493208885193,0.976527988910675,0.014150702394545078,0.023471996188163757,0.009321293793618679,False,none
1,1,0.9843496084213257,0.8958812952041626,0.9843496084213257,0.8958812952041626,-0.08846831321716309,False,none
1,1,0.9798973202705383,0.977422297000885,0.9798973202705383,0.977422297000885,-0.0024750232696533203,False,none
0,0,0.6386120915412903,0.7799661159515381,0.3613879382610321,0.22003388404846191,-0.1413540542125702,False,none
