nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
0,0,0.9938622713088989,0.9890457987785339,0.006137707736343145,0.010954175144433975,0.00481646740809083,False,none
0,0,0.9032340049743652,0.8966919779777527,0.09676600992679596,0.10330800712108612,0.006541997194290161,False,none
0,0,0.9664310812950134,0.9670219421386719,0.03356889262795448,0.032978031784296036,-0.0005908608436584473,False,none
0,0,0.9408682584762573,0.8572313785552979,0.059131722897291183,0.14276860654354095,0.08363687992095947,False,none
1,1,0.5516456961631775,0.6562836766242981,0.5516456961631775,0.6562836766242981,0.1046379804611206,False,none
1,1,0.7976620197296143,0.8351360559463501,0.7976620197296143,0.8351360559463501,0.03747403621673584,False,none
1,1,0.7017775774002075,0.7820140719413757,0.7017775774002075,0.7820140719413757,0.08023649454116821,False,none
0,0,0.9571375846862793,0.9670626521110535,0.04286244139075279,0.032937366515398026,-0.009925074875354767,False,none
0,0,0.948542058467865,0.9143190383911133,0.05145793780684471,0.08568096905946732,0.034223031252622604,False,none
1,1,0.87130206823349,0.9140461087226868,0.87130206823349,0.9140461087226868,0.04274404048919678,False,none
0,0,0.9991743564605713,0.9915362000465393,0.0008256692090071738,0.008463785983622074,0.007638116832822561,False,none
1,1,0.9999570250511169,0.9996516108512878,0.9999570250511169,0.9996516108512878,-0.00030541419982910156,False,none
0,0,0.9371322393417358,0.8643512725830078,0.06286775320768356,0.1356487274169922,0.07278097420930862,False,none
0,0,0.8635841012001038,0.7389867305755615,0.13641588389873505,0.26101329922676086,0.12459741532802582,False,none
0,0,0.8194148540496826,0.7141312956809998,0.18058517575263977,0.28586870431900024,0.10528352856636047,False,none
0,0,0.999058187007904,0.9958220720291138,0.0009418255649507046,0.0041779144667088985,0.003236088901758194,False,none
0,0,0.9372672438621521,0.955657958984375,0.06273277848958969,0.04434206709265709,-0.018390711396932602,False,none
0,0,0.9884085059165955,0.9887268543243408,0.011591468937695026,0.011273115873336792,-0.0003183530643582344,False,none
0,0,0.8083392381668091,0.7025784850120544,0.19166073203086853,0.29742151498794556,0.10576078295707703,False,none
0,0,0.9994474053382874,0.9949216842651367,0.0005526040331460536,0.0050782980397343636,0.004525694064795971,False,none
0,0,0.9819862842559814,0.9673682451248169,0.018013739958405495,0.032631780952215195,0.0146180409938097,False,none
1,1,0.994648277759552,0.9902615547180176,0.994648277759552,0.9902615547180176,-0.004386723041534424,False,none
0,0,0.9167162775993347,0.8684147000312805,0.08328370004892349,0.13158529996871948,0.04830159991979599,False,none
0,0,0.9569543600082397,0.9353548884391785,0.043045662343502045,0.06464513391256332,0.02159947156906128,False,none
0,0,0.972353994846344,0.9522122144699097,0.027645982801914215,0.047787781804800034,0.02014179900288582,False,none
0,0,0.9324527978897095,0.9481505751609802,0.06754717975854874,0.05184940621256828,-0.015697773545980453,False,none
0,0,0.8566985130310059,0.8817541003227234,0.14330148696899414,0.11824590712785721,-0.025055579841136932,False,none
1,1,0.8601264953613281,0.7251790165901184,0.8601264953613281,0.7251790165901184,-0.13494747877120972,False,none
1,0,0.5678993463516235,0.6179403066635132,0.5678993463516235,0.3820596933364868,-0.18583965301513672,True,disagreement
0,0,0.998787522315979,0.9917648434638977,0.0012124694185331464,0.008235174231231213,0.007022704929113388,False,none
0,0,0.996396005153656,0.9702298641204834,0.0036039745900779963,0.029770130291581154,0.0261661559343338,False,none
1,1,0.6046629548072815,0.6629533171653748,0.6046629548072815,0.6629533171653748,0.05829036235809326,False,none
0,0,0.9978687763214111,0.9755236506462097,0.0021312450990080833,0.024476341903209686,0.02234509587287903,False,none
1,1,0.9102526307106018,0.7992371916770935,0.9102526307106018,0.7992371916770935,-0.1110154390335083,False,none
0,0,0.9359697699546814,0.88531893491745,0.06403020024299622,0.11468105763196945,0.050650857388973236,False,none
0,0,0.8894426822662354,0.9094763994216919,0.11055730283260345,0.09052359312772751,-0.020033709704875946,False,none
0,0,0.9874390363693237,0.9555991291999817,0.012560960836708546,0.044400863349437714,0.03183990344405174,False,none
0,0,0.975960910320282,0.9698790311813354,0.02403911016881466,0.03012099303305149,0.006081882864236832,False,none
0,0,0.9989932775497437,0.9848917126655579,0.0010067163966596127,0.0151082593947649,0.014101542532444,False,none
0,0,0.9692391753196716,0.9720872044563293,0.030760833993554115,0.027912795543670654,-0.002848038449883461,False,none
0,0,0.8766602873802185,0.8438402414321899,0.1233396902680397,0.15615975856781006,0.032820068299770355,False,none
1,1,0.978729784488678,0.9606603980064392,0.978729784488678,0.9606603980064392,-0.01806938648223877,False,none
0,0,0.9913066029548645,0.9666880965232849,0.008693404495716095,0.03331192955374718,0.024618525058031082,False,none
0,0,0.9911960959434509,0.9855260848999023,0.008803877048194408,0.014473935589194298,0.005670058540999889,False,none
0,0,0.8745774626731873,0.8781460523605347,0.12542256712913513,0.12185394763946533,-0.0035686194896698,False,none
0,0,0.9985743165016174,0.9848016500473022,0.0014256691792979836,0.015198356471955776,0.013772686943411827,False,none
0,0,0.993261456489563,0.9657062292098999,0.0067385477013885975,0.03429374098777771,0.0275551937520504,False,none
1,1,0.8104189038276672,0.7833533883094788,0.8104189038276672,0.7833533883094788,-0.027065515518188477,False,none
0,0,0.9992554783821106,0.9899669289588928,0.0007445155060850084,0.010033098049461842,0.00928858295083046,False,none
0,0,0.9150375723838806,0.9015222787857056,0.08496244996786118,0.09847769886255264,0.013515248894691467,False,none
0,0,0.9984134435653687,0.992674708366394,0.0015865276800468564,0.007325267419219017,0.0057387398555874825,False,none
0,0,0.8056280612945557,0.779416561126709,0.19437193870544434,0.22058340907096863,0.026211470365524292,False,none
0,0,0.9990426898002625,0.9947029948234558,0.0009573163115419447,0.0052969790995121,0.004339662846177816,False,none
0,0,0.9980238080024719,0.9801831245422363,0.001976188737899065,0.019816888496279716,0.01784070022404194,False,none
0,0,0.9978687763214111,0.9751502871513367,0.0021312450990080833,0.02484969235956669,0.02271844819188118,False,none
0,0,0.8198688626289368,0.6203843951225281,0.18013115227222443,0.3796156048774719,0.1994844526052475,False,none
0,0,0.9994474053382874,0.9943192601203918,0.0005526040331460536,0.005680751521140337,0.005128147546201944,False,none
0,0,0.9868685007095337,0.9837000370025635,0.013131491839885712,0.016299962997436523,0.0031684711575508118,False,none
0,0,0.9918463230133057,0.9860691428184509,0.008153696544468403,0.01393086090683937,0.005777164362370968,False,none
0,0,0.9380382895469666,0.9360046982765198,0.061961736530065536,0.06399530172348022,0.002033565193414688,False,none
0,0,0.6472814679145813,0.6667531728744507,0.3527185618877411,0.33324679732322693,-0.01947176456451416,False,none
0,0,0.6815361976623535,0.5492021441459656,0.3184638023376465,0.4507978856563568,0.13233408331871033,False,none
0,0,0.9986982345581055,0.9851629137992859,0.0013017550809308887,0.014837062917649746,0.013535307720303535,False,none
0,0,0.5840992331504822,0.6467130780220032,0.4159007966518402,0.3532869219779968,-0.06261387467384338,False,none
0,0,0.8110343813896179,0.7405635118484497,0.18896563351154327,0.2594364881515503,0.07047085464000702,False,none
0,0,0.9977968335151672,0.9756813049316406,0.002203187672421336,0.02431868575513363,0.022115498781204224,False,none
1,1,0.9999570250511169,0.9996516108512878,0.9999570250511169,0.9996516108512878,-0.00030541419982910156,False,none
1,1,0.9995576739311218,0.989990234375,0.9995576739311218,0.989990234375,-0.009567439556121826,False,none
0,0,0.9648793339729309,0.9355726838111877,0.0351206436753273,0.06442728638648987,0.029306642711162567,False,none
0,0,0.9587962627410889,0.9581044316291809,0.04120372235774994,0.0418955460190773,0.0006918236613273621,False,none
0,0,0.9913498163223267,0.9947329163551331,0.0086501594632864,0.005267083644866943,-0.0033830758184194565,False,none
0,0,0.9963208436965942,0.975781261920929,0.003679153975099325,0.024218708276748657,0.020539553835988045,False,none
0,0,0.9732597470283508,0.9944266080856323,0.026740258559584618,0.005573375150561333,-0.021166883409023285,False,none
0,0,0.993253231048584,0.9971991181373596,0.0067467899061739445,0.0028008976951241493,-0.003945892211049795,False,none
0,0,0.9992146492004395,0.9907748103141785,0.0007853466086089611,0.009225204586982727,0.008439857512712479,False,none
0,0,0.9297474026679993,0.8999596834182739,0.07025259733200073,0.10004032403230667,0.02978772670030594,False,none
0,0,0.9944288730621338,0.9546067118644714,0.0055711236782372,0.04539327695965767,0.03982215374708176,False,none
0,0,0.826382577419281,0.8942848443984985,0.173617422580719,0.10571513324975967,-0.06790228933095932,False,none
0,0,0.9860919713973999,0.982440173625946,0.013908002525568008,0.017559798434376717,0.003651795908808708,False,none
0,0,0.9086014032363892,0.8606427907943726,0.09139861166477203,0.13935719430446625,0.047958582639694214,False,none
0,0,0.9855014085769653,0.9858863353729248,0.014498570002615452,0.014113644137978554,-0.00038492586463689804,False,none
0,0,0.9516003727912903,0.8745030164718628,0.048399653285741806,0.1254969984292984,0.0770973414182663,False,none
1,1,0.9499478936195374,0.9759253263473511,0.9499478936195374,0.9759253263473511,0.02597743272781372,False,none
1,1,0.8417119979858398,0.842262327671051,0.8417119979858398,0.842262327671051,0.0005503296852111816,False,none
1,1,0.9900000095367432,0.9492383599281311,0.9900000095367432,0.9492383599281311,-0.04076164960861206,False,none
0,0,0.9089500904083252,0.949542760848999,0.0910499095916748,0.05045722424983978,-0.04059268534183502,False,none
1,1,0.5605865716934204,0.640617847442627,0.5605865716934204,0.640617847442627,0.08003127574920654,False,none
0,0,0.9835720062255859,0.9735260605812073,0.01642799936234951,0.026473913341760635,0.010045913979411125,False,none
0,0,0.9242030382156372,0.9005738496780396,0.07579696178436279,0.09942615032196045,0.023629188537597656,False,none
0,0,0.9934918880462646,0.984229564666748,0.006508115213364363,0.015770457684993744,0.009262342005968094,False,none
0,0,0.9856109619140625,0.9773626327514648,0.014389066025614738,0.02263736166059971,0.00824829563498497,False,none
0,0,0.9875616431236267,0.9716506600379944,0.012438335455954075,0.028349319472908974,0.015910983085632324,False,none
0,0,0.9934918880462646,0.9794825315475464,0.006508115213364363,0.020517461001873016,0.014009345322847366,False,none
0,0,0.9895586371421814,0.9461029767990112,0.010441345162689686,0.05389701947569847,0.04345567524433136,False,none
0,0,0.9055330157279968,0.806181788444519,0.09446700662374496,0.19381821155548096,0.09935120493173599,False,none
0,0,0.999058187007904,0.9941312670707703,0.0009418255649507046,0.0058687240816652775,0.004926898516714573,False,none
0,0,0.999058187007904,0.9947337508201599,0.0009418255649507046,0.005266270600259304,0.0043244450353085995,False,none
0,0,0.9860664010047913,0.9792739152908325,0.013933580368757248,0.020726054906845093,0.006792474538087845,False,none
1,0,0.5002269744873047,0.5878511667251587,0.5002269744873047,0.4121488332748413,-0.08807814121246338,True,disagreement
0,0,0.9988474249839783,0.9913622736930847,0.0011526040034368634,0.008637751452624798,0.007485147565603256,False,none
0,0,0.9988413453102112,0.9789347052574158,0.0011586378095671535,0.021065276116132736,0.01990663819015026,False,none
0,0,0.5528544187545776,0.7633926272392273,0.44714561104774475,0.23660734295845032,-0.21053826808929443,False,none
1,1,0.9843021035194397,0.9857674837112427,0.9843021035194397,0.9857674837112427,0.0014653801918029785,False,none
0,0,0.98248291015625,0.9503219127655029,0.017517084255814552,0.04967809468507767,0.032161012291908264,False,none
1,1,0.9995757341384888,0.9961608052253723,0.9995757341384888,0.9961608052253723,-0.003414928913116455,False,none
0,0,0.9982180595397949,0.9586082696914673,0.0017819253262132406,0.04139172285795212,0.039609797298908234,False,none
0,0,0.5973145365715027,0.683188259601593,0.4026854634284973,0.316811740398407,-0.08587372303009033,False,none
0,0,0.7719573974609375,0.6735621690750122,0.2280426174402237,0.3264378309249878,0.0983952134847641,False,none
1,1,0.9587023854255676,0.958730161190033,0.9587023854255676,0.958730161190033,2.777576446533203e-05,False,none
0,0,0.9510579109191895,0.8898236155509949,0.048942066729068756,0.11017640680074692,0.06123434007167816,False,none
0,0,0.9924863576889038,0.9685496091842651,0.007513623684644699,0.031450383365154266,0.023936759680509567,False,none
0,0,0.8483046293258667,0.8461628556251526,0.1516953557729721,0.1538371443748474,0.002141788601875305,False,none
0,0,0.9047030806541443,0.8171853423118591,0.09529688954353333,0.18281464278697968,0.08751775324344635,False,none
0,0,0.9950504302978516,0.9912586808204651,0.004949592053890228,0.008741302415728569,0.0037917103618383408,False,none
0,0,0.9769570827484131,0.9134262204170227,0.023042913526296616,0.0865737572312355,0.06353084743022919,False,none
0,0,0.6791886687278748,0.7070356607437134,0.32081136107444763,0.292964369058609,-0.027846992015838623,False,none
1,1,0.8997904658317566,0.8659830093383789,0.8997904658317566,0.8659830093383789,-0.033807456493377686,False,none
1,1,0.7715369462966919,0.8158863186836243,0.7715369462966919,0.8158863186836243,0.04434937238693237,False,none
0,0,0.9935719966888428,0.9650976061820984,0.006427999120205641,0.03490239754319191,0.02847439795732498,False,none
1,1,0.9435582756996155,0.9076631665229797,0.9435582756996155,0.9076631665229797,-0.03589510917663574,False,none
0,0,0.9923543334007263,0.9611416459083557,0.007645654026418924,0.03885833919048309,0.031212685629725456,False,none
0,0,0.9816370606422424,0.9812825918197632,0.018362954258918762,0.018717382103204727,0.00035442784428596497,False,none
0,0,0.9969774484634399,0.9854984283447266,0.003022570861503482,0.014501548372209072,0.011478977277874947,False,none
0,0,0.9380542635917664,0.9146205186843872,0.06194574385881424,0.085379458963871,0.023433715105056763,False,none
0,0,0.9899467825889587,0.9800642728805542,0.010053243488073349,0.019935723394155502,0.009882479906082153,False,none
0,0,0.7751362323760986,0.7323880195617676,0.22486379742622375,0.2676120102405548,0.042748212814331055,False,none
0,0,0.9871233701705933,0.9717006683349609,0.012876632623374462,0.028299320489168167,0.015422687865793705,False,none
1,1,0.9849569797515869,0.9987825155258179,0.9849569797515869,0.9987825155258179,0.013825535774230957,False,none
1,0,0.5627761483192444,0.5774549841880798,0.5627761483192444,0.42254504561424255,-0.14023110270500183,True,disagreement
0,0,0.9979100227355957,0.9763306975364685,0.002089968416839838,0.023669298738241196,0.021579330787062645,False,none
0,0,0.8372441530227661,0.7769351601600647,0.16275586187839508,0.2230648547410965,0.060308992862701416,False,none
0,0,0.9083122611045837,0.9639950394630432,0.09168771654367447,0.03600494936108589,-0.05568276718258858,False,none
0,0,0.9994474053382874,0.990546703338623,0.0005526040331460536,0.009453297592699528,0.008900693617761135,False,none
1,1,0.9927030205726624,0.9858826994895935,0.9927030205726624,0.9858826994895935,-0.006820321083068848,False,none
0,0,0.9374879002571106,0.8263354897499084,0.0625121146440506,0.17366449534893036,0.11115238070487976,False,none
0,0,0.9962865710258484,0.9773560762405396,0.003713402198627591,0.022643938660621643,0.01893053576350212,False,none
0,0,0.9979751110076904,0.978761613368988,0.00202486221678555,0.021238375455141068,0.019213512539863586,False,none
0,0,0.9414042830467224,0.9228817820549011,0.058595724403858185,0.07711821049451828,0.018522486090660095,False,none
0,0,0.9954735040664673,0.9868175983428955,0.004526475444436073,0.01318241935223341,0.008655943907797337,False,none
0,0,0.9957420229911804,0.971560537815094,0.004257960710674524,0.028439447283744812,0.024181487038731575,False,none
0,0,0.9986982345581055,0.9923692345619202,0.0013017550809308887,0.007630740758031607,0.006328985560685396,False,none
1,1,0.8455426692962646,0.8106802701950073,0.8455426692962646,0.8106802701950073,-0.034862399101257324,False,none
1,1,0.9580408334732056,0.9357820153236389,0.9580408334732056,0.9357820153236389,-0.02225881814956665,False,none
0,0,0.9905005693435669,0.9589871168136597,0.009499456733465195,0.04101287201046944,0.03151341527700424,False,none
0,0,0.9982321262359619,0.9901403188705444,0.0017678553704172373,0.009859658777713776,0.008091803640127182,False,none
1,1,0.9996482729911804,0.9988574981689453,0.9996482729911804,0.9988574981689453,-0.0007907748222351074,False,none
1,1,0.6278572082519531,0.6765781044960022,0.6278572082519531,0.6765781044960022,0.04872089624404907,False,none
0,0,0.8223015069961548,0.7206510305404663,0.17769847810268402,0.2793489396572113,0.10165046155452728,False,none
0,0,0.9992961883544922,0.9777680039405823,0.0007037828327156603,0.022231966257095337,0.021528182551264763,False,none
0,0,0.9814456701278687,0.9425594806671143,0.01855430379509926,0.05744052305817604,0.03888621926307678,False,none
0,0,0.8908754587173462,0.7899245023727417,0.109124556183815,0.2100754976272583,0.1009509414434433,False,none
0,0,0.9943108558654785,0.9596496224403381,0.005689165089279413,0.04035039618611336,0.03466122969985008,False,none
0,1,0.523628830909729,0.5386980175971985,0.4763711392879486,0.5386980175971985,0.06232687830924988,True,disagreement
0,0,0.9925446510314941,0.9802533984184265,0.007455357350409031,0.01974661648273468,0.01229125913232565,False,none
0,0,0.9983731508255005,0.9902705550193787,0.0016268502222374082,0.009729462675750256,0.00810261256992817,False,none
0,0,0.7496200203895569,0.6875671744346619,0.2503799796104431,0.3124328553676605,0.06205287575721741,False,none
1,1,0.8752833604812622,0.8486381769180298,0.8752833604812622,0.8486381769180298,-0.026645183563232422,False,none
0,0,0.9675814509391785,0.922742486000061,0.032418522983789444,0.07725752145051956,0.04483899846673012,False,none
1,1,0.9930660128593445,0.9863128066062927,0.9930660128593445,0.9863128066062927,-0.006753206253051758,False,none
1,1,0.8933504819869995,0.9205589294433594,0.8933504819869995,0.9205589294433594,0.027208447456359863,False,none
1,1,0.9695956110954285,0.9925918579101562,0.9695956110954285,0.9925918579101562,0.022996246814727783,False,none
0,0,0.7401132583618164,0.7271412014961243,0.2598867416381836,0.27285876870155334,0.012972027063369751,False,none
0,0,0.8655952215194702,0.9023552536964417,0.1344047635793686,0.09764471650123596,-0.03676004707813263,False,none
0,0,0.9793606996536255,0.952204167842865,0.020639291033148766,0.04779583215713501,0.027156541123986244,False,none
1,1,0.9996482729911804,0.9986845850944519,0.9996482729911804,0.9986845850944519,-0.0009636878967285156,False,none
0,0,0.9456351399421692,0.9005331993103027,0.05436484143137932,0.09946680814027786,0.045101966708898544,False,none
0,0,0.9494904279708862,0.9468765258789062,0.050509557127952576,0.05312347039580345,0.002613913267850876,False,none
0,0,0.9316341876983643,0.8847407698631287,0.06836579740047455,0.11525925248861313,0.04689345508813858,False,none
0,0,0.9865768551826477,0.9649397134780884,0.013423166237771511,0.03506028652191162,0.021637119352817535,False,none
0,0,0.9901025295257568,0.9901608824729919,0.009897447191178799,0.009839123114943504,-5.832407623529434e-05,False,none
0,0,0.9689301252365112,0.8798520565032959,0.031069889664649963,0.12014792859554291,0.08907803893089294,False,none
0,0,0.9946215748786926,0.973874032497406,0.005378433503210545,0.0261259563267231,0.02074752375483513,False,none
0,0,0.9881728887557983,0.9866656064987183,0.011827138252556324,0.01333441399037838,0.0015072757378220558,False,none
0,0,0.9885044097900391,0.987094521522522,0.011495604179799557,0.012905451469123363,0.0014098472893238068,False,none
0,0,0.9979819655418396,0.9790384769439697,0.002018026076257229,0.02096155285835266,0.018943525850772858,False,none
0,0,0.9849287867546082,0.9506005048751831,0.015071207657456398,0.049399517476558685,0.034328311681747437,False,none
1,1,0.9841176867485046,0.9701390266418457,0.9841176867485046,0.9701390266418457,-0.013978660106658936,False,none
1,1,0.9994760751724243,0.9936456084251404,0.9994760751724243,0.9936456084251404,-0.0058304667472839355,False,none
0,0,0.9586039185523987,0.9534750580787659,0.041396088898181915,0.04652492329478264,0.005128834396600723,False,none
0,0,0.9495770335197449,0.9417234659194946,0.050422996282577515,0.05827651545405388,0.007853519171476364,False,none
0,0,0.9707828760147095,0.9084857702255249,0.029217123985290527,0.0915142223238945,0.06229709833860397,False,none
0,0,0.8580935597419739,0.7830584645271301,0.14190642535686493,0.21694156527519226,0.07503513991832733,False,none
0,0,0.9727227091789246,0.989007294178009,0.027277294546365738,0.010992717929184437,-0.016284577548503876,False,none
0,0,0.8723556399345398,0.8807039260864258,0.1276443898677826,0.11929605901241302,-0.008348330855369568,False,none
0,0,0.9949234127998352,0.9778450131416321,0.005076593719422817,0.022154975682497025,0.017078381031751633,False,none
0,0,0.921346127986908,0.8489284515380859,0.07865388691425323,0.15107151865959167,0.07241763174533844,False,none
0,0,0.9922801852226257,0.9625229835510254,0.007719791494309902,0.037477023899555206,0.02975723147392273,False,none
0,0,0.9992146492004395,0.9641629457473755,0.0007853466086089611,0.035837043076753616,0.03505169600248337,False,none
0,0,0.9985144734382629,0.9949572682380676,0.0014855345943942666,0.005042749457061291,0.003557214979082346,False,none
1,1,0.9796153903007507,0.9401079416275024,0.9796153903007507,0.9401079416275024,-0.03950744867324829,False,none
1,1,0.6712225079536438,0.7189868092536926,0.6712225079536438,0.7189868092536926,0.04776430130004883,False,none
0,0,0.9981359243392944,0.9682155251502991,0.001864046324044466,0.031784456223249435,0.029920410364866257,False,none
0,0,0.9713894128799438,0.9851875901222229,0.028610602021217346,0.01481238380074501,-0.013798218220472336,False,none
0,0,0.7557476758956909,0.88249671459198,0.24425232410430908,0.11750331521034241,-0.12674900889396667,False,none
0,0,0.9987349510192871,0.9789759516716003,0.0012650208082050085,0.021024055778980255,0.019759034737944603,False,none
1,1,0.999525785446167,0.9861898422241211,0.999525785446167,0.9861898422241211,-0.013335943222045898,False,none
0,0,0.9768006205558777,0.9782755374908447,0.02319939434528351,0.021724477410316467,-0.001474916934967041,False,none
0,0,0.9681817293167114,0.9528467059135437,0.03181827440857887,0.04715331271290779,0.015335038304328918,False,none
0,0,0.936380922794342,0.8799564242362976,0.06361908465623856,0.12004358321428299,0.056424498558044434,False,none
0,0,0.9944474101066589,0.9933385848999023,0.005552603863179684,0.006661433260887861,0.0011088293977081776,False,none
0,0,0.7064158320426941,0.7645924687385559,0.2935841679573059,0.2354075312614441,-0.058176636695861816,False,none
0,0,0.9687535166740417,0.9785275459289551,0.031246483325958252,0.021472470834851265,-0.009774012491106987,False,none
0,0,0.9881378412246704,0.9929335713386536,0.011862142942845821,0.007066430523991585,-0.004795712418854237,False,none
0,0,0.9858493208885193,0.9774566292762756,0.014150702394545078,0.022543368861079216,0.008392666466534138,False,none
1,1,0.9843496084213257,0.9150037169456482,0.9843496084213257,0.9150037169456482,-0.06934589147567749,False,none
1,1,0.9798973202705383,0.9850265979766846,0.9798973202705383,0.9850265979766846,0.00512927770614624,False,none
0,0,0.6386120915412903,0.6970202922821045,0.3613879382610321,0.3029797077178955,-0.0584082305431366,False,none
