nominal_pred,guardian_pred,nominal_conf,guardian_conf,nominal_anom_prob,guardian_anom_prob,prob_diff_anomaly,detected,reason
1,1,1.0,0.9993249177932739,1.0,0.9993249177932739,-0.0006750822067260742,False,none
0,0,0.9999957084655762,0.9101405739784241,4.264908056939021e-06,0.08985941112041473,0.0898551493883133,False,none
0,0,0.9999940395355225,0.9997473359107971,5.928212431172142e-06,0.00025269819889217615,0.00024676998145878315,False,none
0,0,0.999313473701477,0.9818347692489624,0.0006865137838758528,0.01816522516310215,0.017478711903095245,False,none
1,1,1.0,0.9605399966239929,1.0,0.9605399966239929,-0.03946000337600708,False,none
0,0,0.9998910427093506,0.946434736251831,0.00010890562407439575,0.05356522649526596,0.053456321358680725,False,none
0,0,0.9997586607933044,0.963955283164978,0.00024134483828675002,0.036044713109731674,0.03580336645245552,False,none
0,0,0.9999918937683105,0.982020914554596,8.156647709256504e-06,0.017979135736823082,0.0179709792137146,False,none
0,0,0.9999607801437378,0.9998377561569214,3.9262908103410155e-05,0.00016225100262090564,0.0001229881017934531,False,none
0,0,0.9996931552886963,0.9976658821105957,0.000306886387988925,0.0023341896012425423,0.0020273032132536173,False,none
0,0,0.9999911785125732,0.9974547028541565,8.773327863309532e-06,0.0025453001726418734,0.002536526881158352,False,none
0,0,0.9999136924743652,0.9573029279708862,8.635673293611035e-05,0.04269711673259735,0.042610760778188705,False,none
0,0,0.9945922493934631,0.8251203894615173,0.005407707765698433,0.1748795509338379,0.1694718450307846,False,none
0,0,0.9999690055847168,0.9978170394897461,3.101821130258031e-05,0.0021829695906490088,0.002151951426640153,False,none
0,0,0.9999823570251465,0.8187651634216309,1.7694603229756467e-05,0.18123474717140198,0.18121705949306488,False,none
0,0,0.999991774559021,0.9980837106704712,8.1974794738926e-06,0.001916351611725986,0.0019081541104242206,False,none
0,0,0.9999750852584839,0.9995415210723877,2.496618435543496e-05,0.0004585091373883188,0.000433542940299958,False,none
0,0,1.0,0.9999420642852783,2.1433015362504193e-09,5.7963723520515487e-05,5.796158075099811e-05,False,none
0,0,0.999993085861206,0.9998679161071777,6.966334694880061e-06,0.00013208604650571942,0.00012511970999184996,False,none
0,1,0.9999723434448242,0.8671458959579468,2.7661917556542903e-05,0.8671458959579468,0.867118239402771,True,"disagreement,high_confidence_disagreement"
1,1,1.0,0.5198418498039246,1.0,0.5198418498039246,-0.48015815019607544,False,none
0,1,0.9893760681152344,0.5133782625198364,0.010623925365507603,0.5133782625198364,0.5027543306350708,True,disagreement
0,0,0.9999790191650391,0.9998767375946045,2.1011092030676082e-05,0.00012324088311288506,0.00010222979472018778,False,none
0,1,0.9999858140945435,0.7928035259246826,1.4216368981578853e-05,0.7928035259246826,0.7927892804145813,True,"disagreement,high_confidence_disagreement"
0,1,0.997586727142334,0.9967118501663208,0.0024132493417710066,0.9967118501663208,0.9942985773086548,True,"disagreement,high_confidence_disagreement"
1,1,1.0,0.997490644454956,1.0,0.997490644454956,-0.0025093555450439453,False,none
0,0,0.9999995231628418,0.9506301879882812,4.95733388561348e-07,0.04936985298991203,0.04936935752630234,False,none
0,1,0.9960561990737915,0.8140547871589661,0.003943840507417917,0.8140547871589661,0.8101109266281128,True,"disagreement,high_confidence_disagreement"
0,0,0.999990701675415,0.997775137424469,9.255189979739953e-06,0.002224814146757126,0.002215558895841241,False,none
1,1,0.9999994039535522,0.9979512095451355,0.9999994039535522,0.9979512095451355,-0.002048194408416748,False,none
0,0,0.9999983310699463,0.9841488003730774,1.6364884913855349e-06,0.015851130709052086,0.015849493443965912,False,none
0,0,1.0,0.9868860244750977,1.0328373711843142e-09,0.013114036060869694,0.01311403512954712,False,none
0,1,0.9999858140945435,0.6539632678031921,1.4172023838909809e-05,0.6539632678031921,0.6539490818977356,True,"disagreement,high_confidence_disagreement"
0,0,1.0,0.9998267292976379,5.804933866926376e-09,0.0001732650416670367,0.0001732592354528606,False,none
0,0,0.9999302625656128,0.9653740525245667,6.969621608732268e-05,0.03462599217891693,0.03455629572272301,False,none
0,0,0.5263557434082031,0.9497230052947998,0.4736442267894745,0.05027700588107109,-0.4233672320842743,False,none
0,0,0.9999300241470337,0.9983273148536682,6.992361159063876e-05,0.0016726655885577202,0.0016027420060709119,False,none
0,0,0.9999837875366211,0.9951842427253723,1.6237752788583748e-05,0.004815747961401939,0.0047995103523135185,False,none
0,0,0.9999998807907104,0.9969956874847412,9.496766750771712e-08,0.003004346275702119,0.003004251280799508,False,none
1,1,0.9999998807907104,0.9978439807891846,0.9999998807907104,0.9978439807891846,-0.002155900001525879,False,none
0,0,0.9994338154792786,0.9836245775222778,0.0005661372561007738,0.016375482082366943,0.01580934412777424,False,none
0,0,0.9998179078102112,0.9957321286201477,0.00018211849965155125,0.004267871845513582,0.004085753113031387,False,none
0,0,1.0,0.999681830406189,6.34108876518269e-10,0.0003182301006745547,0.00031822946039028466,False,none
0,0,0.999985933303833,0.9998289346694946,1.4068229575059377e-05,0.00017105160804931074,0.00015698338393121958,False,none
0,0,0.999990701675415,0.9901650547981262,9.277945537178311e-06,0.009834972210228443,0.009825694374740124,False,none
0,0,0.9998681545257568,0.9997374415397644,0.00013177443179301918,0.00026250595692545176,0.00013073152513243258,False,none
0,0,0.9999899864196777,0.5695570111274719,1.0030315024778247e-05,0.4304429888725281,0.4304329454898834,False,none
0,0,1.0,0.9989984631538391,4.515483542633092e-09,0.0010015296284109354,0.0010015250882133842,False,none
0,0,0.9970651268959045,0.8025192618370056,0.0029348572716116905,0.19748073816299438,0.19454587996006012,False,none
1,1,0.9288556575775146,0.648099958896637,0.9288556575775146,0.648099958896637,-0.2807556986808777,False,none
0,0,1.0,0.9995718598365784,7.07862790605418e-09,0.0004281214496586472,0.0004281143774278462,False,none
0,0,0.9999692440032959,0.9980244636535645,3.077900328207761e-05,0.0019755258690565825,0.0019447468221187592,False,none
0,0,0.9999997615814209,0.9548246264457703,2.8164458854007535e-07,0.04517536610364914,0.045175082981586456,False,none
0,0,0.999987006187439,0.998384952545166,1.3035789379500784e-05,0.0016150351148098707,0.001601999276317656,False,none
0,1,0.9999916553497314,0.5051572322845459,8.37414336274378e-06,0.5051572322845459,0.5051488876342773,True,disagreement
0,0,0.9981192946434021,0.9357955455780029,0.001880645751953125,0.06420449912548065,0.06232385337352753,False,none
0,0,0.999983549118042,0.9328973293304443,1.642139977775514e-05,0.06710271537303925,0.06708629429340363,False,none
0,0,0.9999924898147583,0.9958672523498535,7.539967100456124e-06,0.004132719710469246,0.004125179722905159,False,none
1,1,0.9996389150619507,0.9480515122413635,0.9996389150619507,0.9480515122413635,-0.05158740282058716,False,none
0,0,0.9999860525131226,0.8525555729866028,1.3994793334859423e-05,0.14744439721107483,0.1474304050207138,False,none
1,1,1.0,0.9996856451034546,1.0,0.9996856451034546,-0.00031435489654541016,False,none
1,1,1.0,0.5432894229888916,1.0,0.5432894229888916,-0.4567105770111084,False,none
0,0,0.9999566078186035,0.9971720576286316,4.3384938180679455e-05,0.0028279663529247046,0.0027845813892781734,False,none
0,0,0.9897952675819397,0.9950944185256958,0.01020466536283493,0.0049056317657232285,-0.005299033597111702,False,none
0,0,0.9999881982803345,0.999798595905304,1.174813041870948e-05,0.00020143699657637626,0.000189688871614635,False,none
1,0,0.9547024965286255,0.501575767993927,0.9547024965286255,0.4984242618083954,-0.4562782347202301,True,disagreement
0,0,0.9369957447052002,0.9037320613861084,0.0630042627453804,0.09626796096563339,0.03326369822025299,False,none
1,1,1.0,0.9998893737792969,1.0,0.9998893737792969,-0.000110626220703125,False,none
1,1,0.9999905824661255,0.9758021235466003,0.9999905824661255,0.9758021235466003,-0.024188458919525146,False,none
0,0,0.9999867677688599,0.9995535016059875,1.3251024029159453e-05,0.0004465017409529537,0.00043325070873834193,False,none
0,0,0.9999817609786987,0.9997972846031189,1.8274989997735247e-05,0.0002027146256295964,0.00018443963199388236,False,none
0,0,0.999995231628418,0.9841499924659729,4.765580342791509e-06,0.01585005410015583,0.01584528759121895,False,none
0,0,0.9999879598617554,0.9874753355979919,1.2077090104867239e-05,0.012524698860943317,0.012512621469795704,False,none
0,0,0.9999339580535889,0.9191922545433044,6.598779873456806e-05,0.08080779761075974,0.08074180781841278,False,none
0,0,1.0,0.9903856515884399,7.896082676595029e-10,0.009614391252398491,0.009614390321075916,False,none
0,0,0.9999997615814209,0.9927329421043396,2.652078592291218e-07,0.00726713240146637,0.007266866974532604,False,none
0,0,0.9999996423721313,0.9556151032447815,3.382497766324377e-07,0.04438495635986328,0.04438461735844612,False,none
0,0,0.999991774559021,0.99981290102005,8.267352313851006e-06,0.00018711983284447342,0.00017885248234961182,False,none
0,0,0.9999783039093018,0.5023671388626099,2.1679215933545493e-05,0.49763280153274536,0.4976111352443695,False,none
1,1,1.0,0.9998745918273926,1.0,0.9998745918273926,-0.00012540817260742188,False,none
0,0,0.9998738765716553,0.998802900314331,0.00012615261948667467,0.001197130186483264,0.0010709775378927588,False,none
1,1,1.0,0.6324641108512878,1.0,0.6324641108512878,-0.36753588914871216,False,none
0,1,0.9999908208847046,0.6624610424041748,9.193523510475643e-06,0.6624610424041748,0.6624518632888794,True,"disagreement,high_confidence_disagreement"
0,0,0.9999567270278931,0.9972892999649048,4.321324377087876e-05,0.0027106781490147114,0.002667465014383197,False,none
0,0,0.998988687992096,0.9679523706436157,0.0010113227181136608,0.03204770386219025,0.0310363806784153,False,none
0,0,1.0,0.9908776879310608,2.1529751315085832e-09,0.009122361429035664,0.009122359566390514,False,none
0,0,0.9991108775138855,0.9861897826194763,0.0008890933240763843,0.013810241594910622,0.012921147979795933,False,none
0,0,0.9999954700469971,0.9966160655021667,4.573727437673369e-06,0.0033839712850749493,0.0033793975599110126,False,none
0,0,0.9999252557754517,0.9690905809402466,7.473539153579623e-05,0.030909430235624313,0.03083469532430172,False,none
0,0,0.9999524354934692,0.984241783618927,4.761939635500312e-05,0.01575823314487934,0.01571061462163925,False,none
0,0,0.9999505281448364,0.939227819442749,4.947257912135683e-05,0.06077220290899277,0.06072273105382919,False,none
1,1,1.0,0.5934337377548218,1.0,0.5934337377548218,-0.4065662622451782,False,none
0,0,0.999987006187439,0.9976906776428223,1.3030979062023107e-05,0.0023093840572983027,0.002296352991834283,False,none
0,0,0.9999712705612183,0.9576783180236816,2.867327020794619e-05,0.042321689426898956,0.042293015867471695,False,none
0,0,0.9999998807907104,0.9962626099586487,1.1778499953152277e-07,0.0037373637314885855,0.0037372459191828966,False,none
1,1,0.999990701675415,0.9847596287727356,0.999990701675415,0.9847596287727356,-0.015231072902679443,False,none
1,1,1.0,0.5374644994735718,1.0,0.5374644994735718,-0.4625355005264282,False,none
0,0,0.999974250793457,0.9877447485923767,2.5776858819881454e-05,0.012255287729203701,0.012229510582983494,False,none
0,0,0.9999845027923584,0.9948632121086121,1.5509012882830575e-05,0.005136825609952211,0.005121316760778427,False,none
0,0,0.999985933303833,0.5454504489898682,1.4119817024038639e-05,0.4545495808124542,0.45453545451164246,False,none
0,0,0.9990757703781128,0.9986879229545593,0.0009242129744961858,0.0013120691291987896,0.0003878561547026038,False,none
0,0,0.9999979734420776,0.9936129450798035,1.9950721252826042e-06,0.006387110333889723,0.0063851154409348965,False,none
1,1,0.9999996423721313,0.9726912379264832,0.9999996423721313,0.9726912379264832,-0.027308404445648193,False,none
0,1,0.9998973608016968,0.9237750172615051,0.00010267630568705499,0.9237750172615051,0.9236723184585571,True,"disagreement,high_confidence_disagreement"
0,0,0.9997043013572693,0.9989445805549622,0.0002956767566502094,0.0010554649634286761,0.0007597882067784667,False,none
0,1,0.7839987874031067,0.9751707315444946,0.21600119769573212,0.9751707315444946,0.7591695189476013,True,"disagreement,high_confidence_disagreement"
0,0,0.9999892711639404,0.9986239671707153,1.075787986337673e-05,0.0013760094298049808,0.0013652516063302755,False,none
0,0,0.9999916553497314,0.9897873401641846,8.332821380463429e-06,0.01021270826458931,0.010204375721514225,False,none
0,0,0.9995856881141663,0.94820636510849,0.0004143209953326732,0.05179361626505852,0.05137929692864418,False,none
0,0,0.9999934434890747,0.9991604089736938,6.550349553435808e-06,0.0008395501645281911,0.000832999823614955,False,none
0,0,0.9999898672103882,0.9998353719711304,1.0173966984439176e-05,0.0001646187447477132,0.00015444477321580052,False,none
1,1,1.0,0.7324386239051819,1.0,0.7324386239051819,-0.2675613760948181,False,none
0,0,0.9999935626983643,0.9974212646484375,6.46936996417935e-06,0.0025787153281271458,0.0025722458958625793,False,none
0,0,0.9999366998672485,0.9936641454696655,6.33067247690633e-05,0.006335903890430927,0.00627259723842144,False,none
0,0,1.0,0.9952942728996277,5.039202832790579e-09,0.004705725237727165,0.004705720115453005,False,none
0,0,0.9999847412109375,0.9997968077659607,1.5265921319951303e-05,0.00020326217054389417,0.00018799625104293227,False,none
0,0,0.9999904632568359,0.9976038336753845,9.534855962556321e-06,0.002396142575889826,0.0023866076953709126,False,none
0,0,0.9999972581863403,0.9404272437095642,2.71722933575802e-06,0.05957280099391937,0.059570085257291794,False,none
0,0,0.9999933242797852,0.9981940388679504,6.691107955703046e-06,0.001806026790291071,0.001799335703253746,False,none
0,0,0.9999932050704956,0.9994749426841736,6.805440534662921e-06,0.0005250700633041561,0.0005182645982131362,False,none
0,0,0.9996640682220459,0.939895749092102,0.00033598236041143537,0.060104236006736755,0.059768252074718475,False,none
0,0,1.0,0.9898334741592407,5.349653608988092e-09,0.010166587308049202,0.010166581720113754,False,none
1,1,0.9989421963691711,0.5158119797706604,0.9989421963691711,0.5158119797706604,-0.48313021659851074,False,none
0,0,0.6743625998497009,0.925652265548706,0.3256374001502991,0.07434771955013275,-0.2512896656990051,False,none
0,0,0.9999905824661255,0.8795485496520996,9.419082743988838e-06,0.12045150250196457,0.12044208496809006,False,none
0,0,0.9953151941299438,0.6525039672851562,0.004684849642217159,0.34749603271484375,0.3428111970424652,False,none
0,0,0.9999818801879883,0.9998251795768738,1.80767983692931e-05,0.00017487318837083876,0.00015679639182053506,False,none
0,0,0.9999693632125854,0.9971014857292175,3.0657258321298286e-05,0.002898511476814747,0.0028678542003035545,False,none
0,0,0.9999644756317139,0.9881525635719299,3.557168383849785e-05,0.011847482062876225,0.011811910197138786,False,none
0,0,0.9998780488967896,0.9995970129966736,0.00012198880722280592,0.0004030408163089305,0.00028105202363803983,False,none
0,0,0.9996945858001709,0.9957897067070007,0.00030540511943399906,0.004210254643112421,0.003904849523678422,False,none
0,0,0.9999911785125732,0.9975298047065735,8.879615961632226e-06,0.0024702087976038456,0.0024613291025161743,False,none
0,0,0.9999966621398926,0.9613864421844482,3.3415394682378974e-06,0.03861361742019653,0.03861027583479881,False,none
0,1,0.9999908208847046,0.5086421966552734,9.219170351570938e-06,0.5086421966552734,0.5086329579353333,True,disagreement
0,0,0.9999842643737793,0.9996851682662964,1.5690236978116445e-05,0.00031483935890719295,0.0002991491346620023,False,none
0,0,0.999966025352478,0.9995688796043396,3.3960564906010404e-05,0.0004311419324949384,0.0003971813712269068,False,none
1,1,0.6934273838996887,0.7775529026985168,0.6934273838996887,0.7775529026985168,0.08412551879882812,False,none
0,0,0.9998674392700195,0.9317213892936707,0.00013252634380478412,0.06827861070632935,0.06814608722925186,False,none
1,1,0.8508824110031128,0.9982196688652039,0.8508824110031128,0.9982196688652039,0.14733725786209106,False,none
0,0,0.999992847442627,0.9978565573692322,7.199892479547998e-06,0.0021434202790260315,0.002136220457032323,False,none
0,0,0.9999916553497314,0.9997583031654358,8.340954082086682e-06,0.00024165290233213454,0.00023331194825004786,False,none
0,0,0.9999648332595825,0.7882335186004639,3.512188050081022e-05,0.2117665410041809,0.211731418967247,False,none
0,1,0.999950647354126,0.5376195311546326,4.935905599268153e-05,0.5376195311546326,0.5375701785087585,True,disagreement
0,0,0.9999775886535645,0.9869822859764099,2.2412687030737288e-05,0.01301776897162199,0.012995356693863869,False,none
0,0,0.9999953508377075,0.9678118824958801,4.707486823463114e-06,0.03218815103173256,0.0321834422647953,False,none
0,0,0.9999871253967285,0.9845463037490845,1.284887457586592e-05,0.015453719533979893,0.015440871007740498,False,none
0,1,0.7115961313247681,0.9959671497344971,0.2884038984775543,0.9959671497344971,0.7075632810592651,True,"disagreement,high_confidence_disagreement"
0,0,0.9999815225601196,0.999840259552002,1.8437633116263896e-05,0.00015975054702721536,0.00014131292118690908,False,none
0,0,0.9999871253967285,0.9976397752761841,1.2929092008562293e-05,0.0023602198343724012,0.002347290748730302,False,none
0,0,1.0,0.9995380640029907,3.4241631752252033e-09,0.00046191574074327946,0.00046191230649128556,False,none
0,0,0.9999873638153076,0.9782128930091858,1.2637351574085187e-05,0.021787108853459358,0.021774470806121826,False,none
0,0,0.9999997615814209,0.9704955220222473,2.2315751380119764e-07,0.029504479840397835,0.029504256322979927,False,none
0,0,0.9999215602874756,0.999257504940033,7.841179467504844e-05,0.0007425167714245617,0.0006641049985773861,False,none
0,0,0.9999655485153198,0.968851625919342,3.443588866502978e-05,0.03114837035536766,0.03111393377184868,False,none
0,0,0.9999861717224121,0.9997707009315491,1.3844657587469555e-05,0.0002292534481966868,0.00021540878515224904,False,none
0,0,0.9999860525131226,0.9730769991874695,1.393605907651363e-05,0.026922928169369698,0.02690899185836315,False,none
0,0,0.9995161294937134,0.7736294269561768,0.0004839157627429813,0.22637057304382324,0.22588665783405304,False,none
1,0,0.7156208157539368,0.8437060117721558,0.7156208157539368,0.15629394352436066,-0.5593268871307373,True,disagreement
0,0,0.9999912977218628,0.9996591806411743,8.65226593305124e-06,0.00034079092438332736,0.000332138646626845,False,none
0,0,0.9999961853027344,0.9992337226867676,3.771035153476987e-06,0.0007663400028832257,0.0007625689613632858,False,none
1,1,1.0,0.9999778270721436,1.0,0.9999778270721436,-2.2172927856445312e-05,False,none
0,0,0.9999793767929077,0.9996285438537598,2.0673698600148782e-05,0.0003714637132361531,0.00035079001099802554,False,none
1,1,1.0,0.9999731779098511,1.0,0.9999731779098511,-2.682209014892578e-05,False,none
0,0,0.9999901056289673,0.9917610883712769,9.903338650474325e-06,0.008238949812948704,0.008229046128690243,False,none
1,1,0.9878981709480286,0.977601170539856,0.9878981709480286,0.977601170539856,-0.010297000408172607,False,none
1,1,1.0,0.9999866485595703,1.0,0.9999866485595703,-1.33514404296875e-05,False,none
0,0,0.9999492168426514,0.9565401077270508,5.073854117654264e-05,0.04345986247062683,0.04340912401676178,False,none
0,0,0.9999048709869385,0.9788478016853333,9.514952398603782e-05,0.02115223929286003,0.021057089790701866,False,none
1,1,1.0,0.9998478889465332,1.0,0.9998478889465332,-0.00015211105346679688,False,none
0,0,0.999985933303833,0.9846771955490112,1.4025041309650987e-05,0.01532281469553709,0.015308789908885956,False,none
0,0,0.9999996423721313,0.9867081642150879,3.122600560345745e-07,0.013291834853589535,0.013291522860527039,False,none
0,0,0.9961626529693604,0.8990380167961121,0.003837354714050889,0.10096204280853271,0.09712468832731247,False,none
0,0,0.9999853372573853,0.9972519278526306,1.466205867473036e-05,0.002748126396909356,0.002733464352786541,False,none
0,0,0.9999936819076538,0.9974357485771179,6.278431555983843e-06,0.0025642935652285814,0.002558015054091811,False,none
0,0,0.9999830722808838,0.9997382760047913,1.6909927580854855e-05,0.00026170481578446925,0.0002447948791086674,False,none
0,0,0.9999998807907104,0.9973046779632568,1.152044077912251e-07,0.0026952698826789856,0.002695154631510377,False,none
0,0,0.9999865293502808,0.9975976347923279,1.3482613212545402e-05,0.0024023123551160097,0.002388829831033945,False,none
0,0,1.0,0.9986710548400879,8.79213768456566e-09,0.0013290037168189883,0.0013289948692545295,False,none
0,1,0.8134231567382812,0.9420499205589294,0.18657679855823517,0.9420499205589294,0.7554731369018555,True,"disagreement,high_confidence_disagreement"
0,0,0.9999817609786987,0.9994311928749084,1.821991099859588e-05,0.0005687441444024444,0.0005505242152139544,False,none
1,1,0.9994775652885437,0.906960666179657,0.9994775652885437,0.906960666179657,-0.09251689910888672,False,none
0,0,0.9999555349349976,0.9999098777770996,4.444814476300962e-05,9.011732618091628e-05,4.566918141790666e-05,False,none
0,0,0.9999707937240601,0.9929385781288147,2.9218826966825873e-05,0.007061467505991459,0.00703224865719676,False,none
0,0,0.9999910593032837,0.9991452693939209,8.906643415684812e-06,0.000854691956192255,0.0008457853109575808,False,none
0,0,0.9562249779701233,0.7028505802154541,0.04377499967813492,0.2971494197845459,0.2533744275569916,False,none
0,0,1.0,0.9998016953468323,1.86776016875001e-09,0.0001982673566089943,0.00019826549396384507,False,none
0,0,0.9999744892120361,0.9914124011993408,2.5478304451098666e-05,0.008587558753788471,0.008562080562114716,False,none
0,0,0.9999921321868896,0.9969742298126221,7.854429895814974e-06,0.0030257978942245245,0.003017943352460861,False,none
0,1,0.9999675750732422,0.7107038497924805,3.242118327762e-05,0.7107038497924805,0.7106714248657227,True,"disagreement,high_confidence_disagreement"
0,0,1.0,0.9997953772544861,4.219401006366752e-08,0.00020464052795432508,0.00020459832740016282,False,none
1,1,1.0,0.9998787641525269,1.0,0.9998787641525269,-0.00012123584747314453,False,none
0,1,0.9999849796295166,0.507757306098938,1.5033147974463645e-05,0.507757306098938,0.5077422857284546,True,disagreement
0,0,0.9999898672103882,0.972052812576294,1.011886888591107e-05,0.027947116643190384,0.027936996892094612,False,none
0,0,0.9999909400939941,0.848703145980835,9.034865797730163e-06,0.15129688382148743,0.15128785371780396,False,none
0,0,0.999219536781311,0.9990610480308533,0.0007804113556630909,0.0009389279875904322,0.00015851663192734122,False,none
0,0,0.9999942779541016,0.9997761845588684,5.726828931074124e-06,0.00022377941058948636,0.00021805257711093873,False,none
0,0,0.9999877214431763,0.9994164705276489,1.2250193321960978e-05,0.0005835387273691595,0.0005712885176762938,False,none
0,0,1.0,0.9988967180252075,4.97083476602711e-08,0.0011033102637156844,0.0011032605543732643,False,none
0,1,0.9999347925186157,0.715636134147644,6.514671258628368e-05,0.715636134147644,0.7155709862709045,True,"disagreement,high_confidence_disagreement"
0,0,0.9999856948852539,0.7884897589683533,1.4308150639408268e-05,0.21151018142700195,0.21149587631225586,False,none
0,0,0.9999872446060181,0.9892053604125977,1.2725660781143233e-05,0.010794633999466896,0.01078190840780735,False,none
1,1,1.0,0.999994158744812,1.0,0.999994158744812,-5.841255187988281e-06,False,none
0,0,0.999991774559021,0.996752917766571,8.239096132456325e-06,0.0032469998113811016,0.003238760633394122,False,none
0,0,0.999961256980896,0.9635266065597534,3.870208820444532e-05,0.03647339716553688,0.03643469512462616,False,none
0,0,0.999990701675415,0.9583665132522583,9.334908099845052e-06,0.04163353145122528,0.041624195873737335,False,none
0,0,0.9999412298202515,0.9999082088470459,5.871425673831254e-05,9.17598808882758e-05,3.304562414996326e-05,False,none
0,0,0.9999858140945435,0.9502336978912354,1.4143695807433687e-05,0.04976624995470047,0.04975210502743721,False,none
0,0,0.9886927604675293,0.9889743328094482,0.011307227425277233,0.011025642044842243,-0.00028158538043498993,False,none
0,0,0.9999802112579346,0.9997772574424744,1.9818357031908818e-05,0.00022279394033830613,0.00020297558512538671,False,none
0,0,0.9999833106994629,0.9864292144775391,1.6644813513266854e-05,0.013570763170719147,0.013554118573665619,False,none
0,1,0.9829535484313965,0.5789210200309753,0.017046498134732246,0.5789210200309753,0.561874508857727,True,disagreement
0,0,0.9999822378158569,0.9940885305404663,1.77658748725662e-05,0.005911441519856453,0.005893675610423088,False,none
0,0,0.9999788999557495,0.9994949102401733,2.1100506273796782e-05,0.0005050729378126562,0.0004839724279008806,False,none
0,0,0.9999915361404419,0.9998701810836792,8.504994184477255e-06,0.0001297428534599021,0.00012123785563744605,False,none
0,0,0.9999831914901733,0.9113032817840576,1.6863645214471035e-05,0.08869664371013641,0.08867978304624557,False,none
0,0,0.9999909400939941,0.9950450658798218,9.034873983182479e-06,0.00495488103479147,0.004945846274495125,False,none
1,1,0.9999994039535522,0.9990782737731934,0.9999994039535522,0.9990782737731934,-0.0009211301803588867,False,none
